onboard_time,data
1290013292,9
1290024054,7
1290044063,-6
1290064064,11
1290084052,9
1290104116,8
1290124065,-12
1290144056,-7
1290164053,6
1290185394,8
1290203717,-6
1290223593,-5
1290243952,-6
1290263929,8
1290283929,10
1290304011,6
1290324210,7
1290343715,6
1290364062,11
1290384050,6
1290404114,-9
1290424102,9
1290443945,-6
1290463934,7
1290483946,-9
1290504164,7
1290523933,7
1290543955,-7
1290563934,11
1290583934,-8
1290604016,8
1290623711,8
1290644058,-9
1290664059,9
1290684047,8
1290704111,11
1290728365,9
1290744061,9
1290764056,9
1290784068,8
1290804120,7
1290823929,8
1290843949,-9
1290863927,-10
1290883928,9
1290904009,-6
1290924045,-8
1290947348,-6
1290964057,9
1290984045,-5
1291004108,-6
1291023950,-6
1291043950,6
1291096403,6
1291096488,6
1291104003,8
1291123924,-8
1291143943,-7
1291163923,8
1291183923,9
1291204003,10
1291224042,6
1291244052,9
1291264054,-7
1291284043,-15
1291304106,13
1291323935,6
1291343935,7
1291363924,5
1291383936,9
1291404152,-9
1291423920,10
1291443942,8
1291463921,7
1291488235,-8
1291504003,-8
1291524038,7
1291544049,-8
1291564049,-7
1291584037,10
1291604101,-9
1291623715,5
1291644063,-7
1291664051,-8
1291684068,-7
1291704580,7
1291724084,11
1291743941,6
1291763925,5
1291783925,-7
1291804007,6
1291824136,-11
1291844146,-6
1291864147,-6
1291884135,6
1291904199,6
1291922957,8
1291942957,6
1291962946,8
1291982958,10
1292003010,7
1292024021,10
1292044045,9
1292064021,11
1292084021,9
1292103685,9
1292124138,7
1292182666,-7
1292182752,-7
1292184137,6
1292204202,-7
1292223944,-8
1292247258,7
1292264089,-9
1292283944,-8
1292304157,7
1292323931,7
1292343956,-10
1292363932,-10
1292383931,10
1292404014,9
1292424190,-8
1292444043,-8
1292464599,7
1292484032,6
1292504260,7
1292523946,9
1292543946,7
1292563934,4
1292583946,-10
1292603998,-6
1292623914,-8
1292643937,-10
1292663914,-8
1292683915,6
1292703997,-9
1292723696,-7
1292744042,10
1292764044,13
1292784032,10
1292804096,7
1292824025,7
1292844026,-4
1292864014,5
1292884025,12
1292904241,-6
1292924014,7
1292944032,7
1292964014,-5
1292984014,-9
1293007598,-9
1293024145,8
1293044154,-7
1293064155,-8
1293084144,8
1293104208,6
1293124155,-10
1293144153,-6
1293164143,7
1293184155,-8
1293204207,12
1293268512,-6
1293268596,-6
1293269024,-6
1293284011,8
1293304093,-6
1293324286,-5
1293344139,8
1293364140,8
1293384128,8
1293404192,7
1293424021,7
1293444021,9
1293464009,11
1293484021,10
1293504073,-6
1293524021,8
1293544046,-10
1293564022,11
1293584022,5
1293603686,4
1293624126,10
1293644136,-6
1293664137,7
1293684125,12
1293704189,-7
1293724023,6
1293744024,-10
1293767587,10
1293784023,9
1293804075,5
1293823920,8
1293843944,8
1293863921,-10
1293883921,6
1293904003,10
1293924024,8
1293944036,-8
1293963687,-9
1293984305,-10
1294004087,8
1294020105,-12
1294039947,8
1294059937,-9
1294079949,6
1294100001,4
1294119935,8
1294139955,7
1294159935,8
1294179935,9
1294199599,-7
1294224113,-7
1294244285,-9
1294264126,8
1294284114,-10
1294304178,6
1294335851,-6
1294336296,-6
1294346194,9
1294366206,-8
1294386258,7
1294424163,7
1294444025,7
1294464004,-10
1294484004,11
1294504085,9
1294527553,-9
1294544123,-13
1294564130,5
1294584119,-8
1294604183,8
1294620252,6
1294640248,-9
1294660237,-8
1294680404,6
1294700300,7
1294720252,7
1294740645,8
1294760251,10
1294780251,10
1294800333,-7
1294824137,9
1294844147,7
1294864149,8
1294884137,6
1294904201,10
1294924150,7
1294944148,6
1294964138,-9
1294984309,-7
1295004202,7
1295024013,9
1295044034,-6
1295063676,-6
1295084012,10
1295104250,-5
1295124135,-9
1295144148,7
1295164146,10
1295184135,8
1295204199,-9
1295220686,7
1295240685,7
1295260675,-7
1295285969,-7
1295300740,-7
1295320694,-7
1295340199,-7
1295360535,-10
1295380535,-8
1295439557,-8
1295439649,-8
1295444020,8
1295464018,8
1295484008,7
1295504072,7
1295524151,-8
1295544145,5
1295564134,-8
1295584151,6
1295604198,10
1295623992,8
1295644016,6
1295663992,10
1295683992,-11
1295704079,8
1295724132,-8
1295744142,6
1295764148,7
1295784290,8
1295804196,8
1295820870,9
1295840863,5
1295860853,9
1295880864,8
1295900917,5
1295920853,-7
1295940874,-5
1295960852,6
1295980852,9
1296000936,-6
1296024107,6
1296046445,9
1296064116,12
1296084104,9
1296104168,9
1296124004,6
1296144002,7
1296163992,-9
1296184004,6
1296204056,10
1296223989,6
1296244010,11
1296263987,-9
1296283988,7
1296304070,5
1296324106,8
1296344110,-6
1296364118,-8
1296384106,7
1296404170,-6
1296421226,10
1296440874,-8
1296461209,10
1296522308,7
1296522392,7
1296522477,7
1296541164,-11
1296561142,-6
1296581142,8
1296601226,7
1296624099,-5
1296644110,7
1296664110,9
1296684098,-7
1296704162,-9
1296724017,-8
1296744013,10
1296764000,5
1296784016,6
1296806398,-8
1296823987,-5
1296844013,-8
1296863986,-8
1296883986,8
1296904072,15
1296924098,7
1296943761,10
1296964114,8
1296984097,-9
1297004161,-10
1297018254,6
1297038249,7
1297058238,-7
1297078255,6
1297098302,-9
1297121437,8
1297141462,-8
1297161436,9
1297181436,11
1297201523,-9
1297223759,-5
1297244106,-5
1297264111,7
1297284094,12
1297304158,9
1297323997,8
1297343991,-9
1297363981,-7
1297383997,-8
1297404045,8
1297424081,-6
1297444103,10
1297464081,4
1297484081,5
1297504161,7
1297524198,-7
1297544209,10
1297611221,7
1297611313,7
1297611396,7
1297621754,-9
1297641751,6
1297661738,-8
1297681754,10
1297701802,-11
1297721880,-8
1297741901,6
1297761880,8
1297781880,-9
1297801544,6
1297823854,8
1297844200,12
1297864206,9
1297884190,10
1297904254,10
1297924094,-5
1297943743,-12
1297964078,8
1297984095,6
1298004142,-5
1298023785,8
1298044147,10
1298064121,6
1298084122,-5
1298104206,-6
1298124093,8
1298144104,9
1298164104,9
1298183757,-9
1298203756,-8
1298222050,11
1298242042,-8
1298262038,-6
1298282050,9
1298301702,7
1298324592,8
1298342061,5
1298362038,-7
1298382038,-7
1298402120,-7
1298423750,8
1298444098,-9
1298464097,7
1298484085,9
1298504149,8
1298523989,-8
1298545296,-8
1298563972,-9
1298583990,10
1298604037,6
1298624086,13
1298644108,10
1298693423,5
1298693508,5
1298704165,7
1298724186,9
1298744196,11
1298764198,10
1298784186,6
1298804250,9
1298822451,-6
1298842449,-8
1298862439,7
1298882451,8
1298902503,-10
1298922439,8
1298942459,-8
1298962439,9
1298982438,-10
1299002519,7
1299023230,-7
1299043240,7
1299063242,-10
1299085650,-5
1299103294,-7
1299123132,-8
1299143127,-10
1299163274,10
1299183132,-6
1299203180,5
1299223967,9
1299243992,-11
1299263967,9
1299283967,-6
1299304052,9
1299323747,10
1299344094,-11
1299364099,-5
1299384083,-6
1299404147,7
1299422749,-11
1299442750,7
1299462738,6
1299482750,-9
1299502802,-7
1299522881,-8
1299542903,6
1299562882,8
1299582881,-9
1299602963,6
1299624179,8
1299644189,-10
1299664191,-5
1299684180,10
1299704243,-6
1299724077,-9
1299780593,5
1299780679,5
1299784082,5
1299804129,10
1299824061,6
1299845411,-10
1299864061,-9
1299884060,-9
1299904142,-7
1299924336,7
1299944188,-8
1299964189,6
1299984177,7
1300004242,-8
1300023066,-9
1300043064,-7
1300062716,11
1300083065,8
1300103116,8
1300123033,-13
1300143050,-8
1300163033,-10
1300183033,7
1300203114,6
1300224173,-8
1300244184,-11
1300264187,-9
1300284173,8
1300304237,7
1300323721,-4
1300344067,12
1300364057,9
1300384069,11
1300404122,8
1300424057,5
1300444079,9
1300464057,-9
1300484058,-7
1300504140,-6
1300523838,-7
1300544184,7
1300564186,-5
1300584175,9
1300607380,5
1300623348,9
1300643349,-8
1300663337,-8
1300683348,10
1300703400,-7
1300723339,7
1300743359,9
1300763337,-6
1300783337,9
1300803424,-8
1300838544,-8
1300838630,-8
1300839055,-8
1300856002,9
1300876066,7
1300924061,11
1300944061,10
1300964049,5
1300984060,-7
1301004278,11
1301024070,9
1301044091,10
1301064069,10
1301084069,-7
1301104151,10
1301124171,10
1301148464,8
1301164182,9
1301184170,-11
1301204234,-7
1301223808,-9
1301243649,-11
1301263640,-7
1301283650,-5
1301303866,-9
1301323637,-9
1301343664,-7
1301364943,-6
1301383636,-10
1301403723,8
1301423844,10
1301444192,8
1301464196,6
1301484179,6
1301504243,12
1301524221,8
1301544058,10
1301564048,-8
1301584062,-6
1301604112,8
1301624041,-10
1301644058,-8
1301663706,-8
1301684042,7
1301704284,8
1301724164,11
1301743827,-9
1301764179,15
1301784163,7
1301804393,8
1301823942,-11
1301843936,-9
1301863932,9
1301883948,-10
1301903596,-7
1301936471,-15
1301936556,-15
1301947142,-8
1301967141,8
1301987221,7
1302024260,-8
1302044263,9
1302064271,9
1302084259,8
1302104323,10
1302125619,8
1302144158,-9
1302164146,6
1302184158,-7
1302204210,8
1302224141,6
1302244161,-10
1302264140,10
1302284140,7
1302304222,-8
1302324258,-7
1302344267,-7
1302364269,10
1302384257,7
1302404321,7
1302424154,-10
1302444164,-9
1302464142,6
1302484154,10
1302504206,7
1302524142,-8
1302544164,-5
1302564143,5
1302584142,7
1302604224,10
1302624173,-11
1302644181,9
1302668497,7
1302684171,-5
1302704235,-9
1302724051,9
1302744043,8
1302764040,6
1302784052,-5
1302804104,6
1302824041,-5
1302844062,-8
1302864199,7
1302887533,8
1302904280,7
1302924156,-8
1302944161,8
1302964166,9
1302984158,-6
1303036266,11
1303036351,11
1303043041,11
1303063029,9
1303082694,8
1303103094,-10
1303124137,12
1303144157,-8
1303164137,6
1303184138,-8
1303204372,8
1303224256,7
1303244268,8
1303264270,11
1303284256,-6
1303304482,6
1303324151,-10
1303344149,5
1303364136,6
1303384152,-7
1303404200,8
1303423799,6
1303444150,-5
1303463798,-5
1303484134,-8
1303504215,-6
1303524251,14
1303544258,6
1303564270,-10
1303584251,10
1303604315,-8
1303624051,-11
1303644522,7
1303664035,9
1303684051,-9
1303704099,10
1303724048,-9
1303744074,-8
1303764048,11
1303784048,7
1303803712,-9
1303824248,5
1303844260,-7
1303864264,-5
1303884250,-8
1303904313,-10
1303924148,-8
1303944143,10
1303963797,-10
1303984149,7
1304004197,-9
1304024030,-8
1304044058,10
1304064031,-10
1304123445,-9
1304123530,-9
1304124269,-9
1304143813,8
1304164161,-8
1304188705,6
1304204213,-6
1304224304,-9
1304244303,9
1304264294,6
1304284305,10
1304304522,-10
1304324146,-13
1304344167,11
1304364144,7
1304384145,11
1304404511,-6
1304424244,7
1304444254,9
1304464255,8
1304484244,8
1304504308,-7
1304524156,6
1304544155,11
1304563809,-10
1304584157,5
1304604209,9
1304623176,9
1304643199,6
1304662841,6
1304683177,6
1304703259,10
1304724243,7
1304744255,8
1304764256,-9
1304784244,7
1304804308,8
1304824137,10
1304844137,10
1304864124,6
1304884137,7
1304904189,10
1304924124,9
1304947594,13
1304964123,13
1304983788,10
1305004206,7
1305024242,7
1305044254,11
1305064254,9
1305084241,-6
1305104470,10
1305124135,-8
1305144136,6
1305208610,9
1305208695,9
1305208781,9
1305224387,-7
1305244409,-8
1305264387,5
1305284387,-8
1305304469,-8
1305324002,-7
1305344351,12
1305364349,-7
1305384338,8
1305404402,8
1305424133,6
1305444134,11
1305464121,9
1305484133,-12
1305504185,-6
1305524137,-10
1305544159,7
1305563801,9
1305584136,11
1305604219,-6
1305623914,11
1305644257,-8
1305663914,7
1305684249,-6
1305707630,-10
1305724290,10
1305744125,7
1305764119,8
1305784132,6
1305803784,11
1305824286,9
1305844308,10
1305864286,7
1305884286,8
1305904368,-8
1305923591,7
1305943299,9
1305963300,8
1305983288,-8
1306003352,8
1306024124,9
1306044121,-8
1306064112,-7
1306084124,6
1306104176,8
1306124110,10
1306144133,6
1306164110,8
1306184110,-5
1306204193,-7
1306224230,11
1306244238,8
1306293356,-7
1306293440,-7
1306304294,-7
1306324141,6
1306344141,-5
1306364129,-9
1306384146,12
1306404193,10
1306423878,9
1306444238,9
1306467531,9
1306484214,-7
1306504301,7
1306524332,7
1306544344,8
1306564348,9
1306584332,8
1306604396,-5
1306624226,7
1306644220,9
1306664369,-10
1306684673,6
1306704274,8
1306723873,9
1306744229,-10
1306764208,8
1306784209,9
1306804448,-6
1306824226,-7
1306844235,11
1306864237,-7
1306884226,9
1306904290,-9
1306924121,-6
1306944114,-7
1306964109,9
1306984121,11
1307004173,-10
1307024105,-5
1307044128,8
1307064264,8
1307084106,-9
1307104344,5
1307123903,9
1307144246,-9
1307164250,8
1307184239,-10
1307204303,6
1307229372,6
1307244110,8
1307264102,9
1307284114,-9
1307304166,11
1307324109,-8
1307379169,7
1307379255,7
1307384109,8
1307404196,8
1307424236,9
1307444244,-15
1307464253,-9
1307484237,-10
1307504301,8
1307524121,-13
1307544112,-7
1307564104,6
1307584120,6
1307604168,6
1307624534,-9
1307644399,-8
1307664379,-9
1307684378,10
1307704459,-10
1307724480,9
1307744329,-9
1307764333,-10
1307784321,5
1307804385,14
1307824215,9
1307844213,-6
1307864204,8
1307884216,7
1307904268,10
1307924217,8
1307944228,8
1307964217,-10
1307987668,-6
1308004299,-11
1308024318,9
1308044331,6
1308064330,6
1308084318,-9
1308104382,-11
1308124214,-7
1308144209,-6
1308164202,8
1308184214,11
1308204266,-12
1308224103,8
1308244125,-8
1308264103,10
1308284103,8
1308304185,7
1308324376,8
1308344227,-9
1308364230,-9
1308384218,11
1308404282,-7
1308435677,7
1308435763,7
1308436189,7
1308455118,8
1308475165,6
1308524096,10
1308544122,-10
1308564096,-7
1308584096,7
1308604341,5
1308624312,7
1308644321,10
1308664320,13
1308684311,5
1308704375,-11
1308724204,8
1308746782,5
1308764193,5
1308784204,11
1308804257,-7
1308824194,-5
1308844217,10
1308864193,13
1308884193,-10
1308904278,9
1308924313,-7
1308944322,7
1308964328,6
1308984311,8
1309004376,8
1309024208,10
1309044202,-8
1309064191,9
1309084207,7
1309104255,8
1309124193,7
1309144219,8
1309164192,-9
1309184192,9
1309204277,6
1309224326,-8
1309244336,-8
1309264342,7
1309284325,8
1309304389,12
1309324366,8
1309344199,13
1309364191,-6
1309384207,9
1309404255,-5
1309424196,9
1309444223,7
1309464196,8
1309484196,8
1309539511,-8
1309539597,-8
1309539683,-8
1309552071,-8
1309572059,9
1309592123,8
1309624120,9
1309644119,-7
1309664109,6
1309684120,7
1309704173,7
1309721130,8
1309741154,8
1309761129,8
1309781129,8
1309801211,-9
1309824320,10
1309844330,5
1309864332,-5
1309884321,10
1309904384,5
1309924357,7
1309944196,6
1309964186,8
1309984198,-7
1310004415,9
1310024190,-10
1310044211,11
1310064188,7
1310084189,6
1310104270,9
1310123969,7
1310144312,8
1310164316,-9
1310184304,-7
1310204368,7
1310224380,8
1310244375,-9
1310266650,12
1310284379,8
1310304431,-8
1310324186,-7
1310344206,5
1310364184,9
1310384184,-10
1310404265,8
1310424326,10
1310444490,-8
1310464337,-15
1310485589,-10
1310504388,-7
1310524193,-8
1310544190,5
1310564179,-6
1310584191,7
1310634673,-10
1310634758,-10
1310644391,5
1310664362,-9
1310684520,10
1310704447,8
1310724323,8
1310744333,13
1310764339,-6
1310784481,-8
1310804387,8
1310824308,-10
1310844301,7
1310864292,-6
1310884309,9
1310904355,8
1310924281,11
1310944295,11
1310964282,-8
1310984283,-6
1311004369,10
1311023975,10
1311041826,-10
1311061675,7
1311081659,5
1311101722,10
1311124192,8
1311144346,7
1311164180,-7
1311184190,6
1311204244,10
1311224362,6
1311244379,14
1311264026,-5
1311284362,-7
1311304026,-9
1311323958,7
1311344456,-6
1311364305,-11
1311383957,-9
1311404357,-8
1311424187,11
1311444184,-7
1311464176,8
1311484188,7
1311504404,-8
1311524191,8
1311544211,9
1311584191,-10
1311604273,-8
1311624292,13
1311644301,8
1311664303,-7
1311721280,-9
1311721365,-9
1311724129,-9
1311744120,-7
1311764110,10
1311786431,11
1311804174,-7
1311824360,7
1311844384,9
1311864360,-11
1311884360,-6
1311904600,11
1311923958,-5
1311944296,10
1311964304,-8
1311984293,6
1312003957,7
1312024301,-7
1312044299,6
1312064288,-6
1312084300,6
1312104352,-7
1312124270,-5
1312144295,10
1312164270,9
1312184270,10
1312204351,-7
1312224451,8
1312244458,-8
1312264462,-11
1312284450,9
1312304514,9
1312324285,14
1312344283,-6
1312364432,-6
1312384284,-8
1312404337,-8
1312424172,9
1312444191,9
1312464172,-10
1312484172,6
1312504253,8
1312524287,8
1312545784,8
1312564299,-8
1312584287,-5
1312604513,-5
1312624182,-5
1312644180,-6
1312664170,-9
1312684182,-7
1312704398,7
1312724165,-9
1312744185,8
1312807238,-5
1312807323,-5
1312807408,-5
1312824286,10
1312844295,-6
1312864296,7
1312884285,9
1312904348,-8
1312924176,-8
1312944174,-8
1312964164,7
1312984176,-10
1313004391,8
1313024264,-7
1313044283,-11
1313063927,8
1313088563,-7
1313104345,5
1313124538,10
1313144388,7
1313164393,-8
1313184381,-9
1313204445,8
1313224280,-12
1313244270,8
1313264263,7
1313284280,8
1313305916,7
1313324264,-7
1313344441,6
1313364263,9
1313384263,-5
1313404344,-7
1313424040,11
1313444387,-6
1313464388,8
1313484377,-6
1313504040,7
1313522349,-5
1313542002,-8
1313562496,-8
1313582349,7
1313602401,7
1313624259,-8
1313644279,8
1313664417,6
1313684259,7
1313704341,-8
1313724375,9
1313744385,12
1313764391,8
1313784376,-11
1313804440,-9
1313824338,9
1313892762,-10
1313893189,-10
1313893275,-10
1313904228,13
1313924162,10
1313944181,7
1313964161,9
1313984161,-5
1314004243,-6
1314020472,7
1314040481,6
1314061921,-8
1314080471,-8
1314100135,8
1314120351,-7
1314140345,-8
1314160337,7
1314180349,8
1314200401,-8
1314224259,10
1314244275,13
1314264257,-9
1314284257,8
1314304339,7
1314324036,6
1314344383,-10
1314364384,6
1314384372,-6
1314404436,11
1314424268,-6
1314444264,-11
1314464256,9
1314484268,-9
1314504320,10
1314524253,-7
1314544270,8
1314564252,-7
1314584252,-6
1314609441,11
1314620832,9
1314640839,10
1314660841,-7
1314680831,9
1314700896,9
1314720302,8
1314740646,8
1314760638,9
1314780649,7
1314800703,-11
1314827491,5
1314844272,-6
1314864252,12
1314884410,9
1314904334,-8
1314924384,9
1314976990,-8
1314977415,-8
1314984383,-7
1315004447,-8
1315024278,-8
1315044274,-8
1315064266,8
1315084278,10
1315104493,-7
1315124267,-10
1315144286,6
1315164266,-7
1315184266,9
1315204347,8
1315221055,10
1315241063,5
1315261067,7
1315281055,9
1315301119,6
1315320950,6
1315340942,-7
1315366463,-8
1315380946,-8
1315400999,11
1315424251,-7
1315444270,10
1315464250,8
1315484250,12
1315504485,8
1315524363,8
1315544370,-8
1315564374,5
1315585682,-7
1315604426,-8
1315624280,-9
1315644274,9
1315664266,-6
1315684278,-5
1315704330,-8
1315724261,-5
1315744280,7
1315764261,-5
1315784260,6
1315804342,8
1315821356,-6
1315841366,-9
1315861368,8
1315881356,6
1315901420,10
1315921405,-6
1315941404,6
1315961236,7
1315981247,8
1316001299,-6
1316035992,12
1316036077,12
1316036816,12
1316056731,-8
1316076813,8
1316128588,7
1316144311,7
1316164315,-5
1316184303,8
1316204367,-6
1316224181,-13
1316244180,7
1316264169,-9
1316284181,9
1316304396,-11
1316324037,9
1316344420,-7
1316364037,-5
1316384037,12
1316404119,8
1316421913,5
1316441764,8
1316461767,10
1316481755,6
1316501819,8
1316521666,-8
1316541662,12
1316561654,8
1316581666,8
1316601880,6
1316621794,7
1316641658,8
1316661636,6
1316681636,-11
1316701718,7
1316724363,8
1316744371,10
1316764375,6
1316784363,-6
1316804427,10
1316824263,-6
1316844254,-7
1316864251,6
1316887587,7
1316904315,-10
1316924253,8
1316944272,9
1316964252,-9
1316984252,-5
1317004334,7
1317021622,5
1317041965,9
1317061969,-9
1317081957,-8
1317134045,-6
1317134467,-6
1317134552,-6
1317148453,9
1317168462,7
1317188517,12
1317221836,-9
1317241857,8
1317261837,-10
1317281836,5
1317301500,-9
1317324506,-7
1317344356,-8
1317364360,9
1317384348,9
1317404412,9
1317424246,-6
1317444242,10
1317464234,-8
1317484245,8
1317504298,12
1317524331,-6
1317544352,10
1317564331,8
1317584331,5
1317604413,7
1317622355,-8
1317645679,6
1317662368,10
1317682356,10
1317702420,-7
1317721901,9
1317742246,-9
1317762237,9
1317782249,10
1317802301,7
1317821917,14
1317842271,-10
1317862805,11
1317882252,-11
1317902334,8
1317924604,8
1317944455,-6
1317964457,-9
1317984445,9
1318004509,-9
1318024346,-8
1318044340,-8
1318064332,5
1318083996,-11
1318104396,9
1318124232,8
1318144246,6
1318164230,7
1318184230,-8
1318231797,-5
1318231882,-5
1318242416,8
1318262428,9
1318282412,6
1318302476,-7
