onboard_time,data
1677669692,-24191
1677699691,1931
1677729740,-24191
1677759582,1931
1677789584,-24191
1677819586,1931
1677849591,-24191
1677879583,1931
1677909643,-24191
1677939689,1932
1677969689,1932
1677999691,-24191
1678029634,1932
1678059635,-24191
1678089633,1932
1678119639,-24191
1678149572,1931
1678179568,-24191
1678209624,1930
1678240015,-24191
1678269688,-24191
1678299688,1931
1678329847,1932
1678359848,-24191
1678389847,1931
1678419851,-24191
1678449571,1932
1678479567,-24191
1678509623,1931
1678539694,-24191
1678601217,1931
1678601225,1931
1678629559,-24191
1678659560,-24191
1678689558,1931
1678719564,-24191
1678749649,1932
1678779546,-24191
1678809617,-24191
1678839688,-10799
1678869686,1932
1678899685,1933
1678929561,-24191
1678959559,1932
1678989561,-24191
1679019564,1932
1679049567,-24191
1679079560,1932
1679109930,-24191
1679139692,-24191
1679169693,1932
1679199693,1932
1679229559,1932
1679259560,1933
1679289561,-24191
1679319544,1933
1679346379,-24191
1679376371,1932
1679406431,-24191
1679439699,1932
1679469684,-24191
1679499699,1932
1679529556,-24191
1679559555,1933
1679589556,-24191
1679619558,1932
1679649563,-24191
1679687067,-24191
1679709613,-24191
1679739681,-24191
1679769681,1932
1679799682,1932
1679829841,1932
1679859841,1932
1679889843,-24191
1679919845,1932
1679949561,-24191
1679979555,1932
1680009614,-24191
1680039780,1932
1680069781,-24191
1680099779,1933
1680129942,-24191
1680159940,1933
1680189942,-24191
1680219944,-24191
1680249535,1934
1680279550,1934
1680309608,1934
1680339677,1934
1680369678,-24191
1680399678,1933
1680429569,-24191
1680459567,1934
1680489569,-24191
1680520133,1933
1680549567,-24191
1680579565,1933
1680609624,1934
1680635522,1934
1680665524,-24191
1680695523,1934
1680729703,-24191
1680770068,1933
1680789629,1933
1680819549,1933
1680849542,1933
1680879557,1933
1680909617,-24191
1680939698,1932
1680969700,-24191
1680999698,1931
1681029546,-24191
1681059545,1932
1681089544,1932
1681119548,4402
1681149836,1932
1681179837,-24191
1681209893,1932
1681239757,-24191
1681269772,1932
1681299771,1933
1681329644,1933
1681359644,1933
1681389735,1933
1681419647,1933
1681449646,-24191
1681479644,1932
1681509704,-24191
1681539772,1932
1681569774,-24191
1681599773,1932
1681629543,-24191
1681659540,1932
1681689626,-24191
1681719525,1933
1681749542,-24191
1681779541,1933
1681809600,-24191
1681827617,1933
1681840030,-24191
1681869892,-24191
1681932110,-24191
1681959542,1933
1681989544,-24191
1682019546,1933
1682049538,-24191
1682079536,1933
1682109596,-24191
1682139681,1933
1682169767,-24191
1682199681,1932
1682229552,-24191
1682259551,1932
1682289536,-24191
1682319554,1932
1682349533,1932
1682379533,1932
1682409753,1933
1682439768,1932
1682469764,1933
1682499763,1933
1682529634,25995
1682559634,1932
1682589720,-24191
1682619638,1933
1682649616,-24191
1682679631,1933
1682709688,1934
1682739758,1933
1682769759,-24191
1682800355,1933
1682829805,-24191
1682859649,-24191
1682889647,1933
1682924588,-24191
1682931404,-24191
1682961111,-24191
1682991170,1934
1683039759,1934
1683069761,-24191
1683099759,1933
1683127547,-24191
1683157545,1932
1683187547,-24191
1683217549,1932
1683249631,-24191
1683279629,1932
1683309690,-24191
1683342216,1932
1683369758,-24191
1683399758,-24191
1683429545,1932
1683459546,-24191
1683489544,1932
1683519550,-24191
1683549529,1933
1683579529,1933
1683609589,-24191
1683639735,1933
1683670041,-24191
1683699750,1933
1683729627,1934
1683759642,1935
1683789643,1935
1683819646,1935
1683849630,-24191
1683879628,1934
1683909688,-24191
1683939754,1934
1683969756,-24191
1684024543,1934
1684026916,-24191
1684056803,-24191
1684086805,1934
1684116808,1934
1684149624,1934
1684179639,1934
1684212020,1934
1684239863,-24191
1684269861,1933
1684299861,1933
1684329620,-24191
1684359618,1933
1684389620,-24191
1684419622,1933
1684449910,-24191
1684479924,1933
1684509982,1934
1684539806,1935
1684569808,-24191
1684599806,1934
1684629637,-24191
1684659635,1934
1684689637,-24191
1684719639,1934
1684749620,-24191
1684779619,-24191
1684809677,1935
1684839816,1935
1684869833,-24191
1684899831,1935
1684929635,-24191
1684959633,1934
1684989635,-24191
1685019618,1934
1685049850,-24191
1685113422,1934
1685113432,1934
1685139816,-24191
1685169815,1934
1685199815,1934
1685229626,1934
1685259626,1935
1685289612,-24191
1685319626,1934
1685349626,1935
1685379640,1935
1685409698,1935
1685439918,-24191
1685469917,1935
1685499918,-24191
1685529630,1935
1685559632,-24191
1685589631,1936
1685621704,-24191
1685649892,-24191
1685679891,-24191
1685709950,1936
1685739879,-24191
1685769878,1935
1685799880,-24191
1685829604,1935
1685859620,-24191
1685889619,1935
1685919620,-24191
1685949999,1935
1685979917,-24191
1686009974,1935
1686039975,-24191
1686069974,1935
1686099975,-24191
1686130015,1936
1686160017,-24191
1686199071,1936
1686220002,-24191
1686249726,-24191
1686279725,1936
1686309784,-24191
1686339975,1936
1686369962,-24191
1686399976,1935
1686429732,1935
1686459732,1935
1686491297,1935
1686519732,1935
1686549739,-24191
1686579737,1934
1686609798,-24191
1686639852,1935
1686669839,-24191
1686699852,1935
1686729626,1935
1686759611,1936
1686789611,1936
1686819625,1936
1686849629,1936
1686879632,-24191
1686909687,1935
1686939847,-24191
1686969828,1935
1686999829,-24191
1687029612,1935
1687059596,1935
1687089611,30200
1687119612,1935
1687149913,-24191
1687179897,1935
1687209897,1935
1687239987,1936
1687285490,1936
1687300173,-24191
1687329724,-24191
1687359708,-24191
1687389722,1936
1687419722,1936
1687449696,1936
1687479710,1936
1687509768,1936
1687539865,1937
1687569862,-24191
1687599860,1936
1687629699,-24191
1687659698,1936
1687689699,-24191
1687719683,1937
1687750011,-24191
1687780010,1937
1687810069,-24191
1687839849,1937
1687869844,-24191
1687901279,1936
1687929702,-24191
1687959703,-24191
1687989701,1936
1688019702,-24191
1688049723,1937
1688079724,-24191
1688109781,1937
1688139826,-24191
1688169820,1937
1688199806,-24191
1688229975,1937
1688259678,1937
1688289694,-24191
1688319678,1937
1688368425,1937
1688379893,1937
1688409751,1938
1688439842,-24191
1688469834,1937
1688499834,1937
1688529694,1937
1688559693,1937
1688589693,1937
1688619696,-24191
1688649674,1935
1688679690,-24191
1688709747,1936
1688739827,-24191
1688770824,1936
1688799820,-24191
1688825425,-24191
1688855423,1935
1688885425,-24191
1688915423,1935
1688945424,-24191
1688975423,1935
1689005482,-24191
1689039140,1935
1689069136,-24191
1689099120,1935
1689129009,-24191
1689159007,1934
1689189008,-24191
1689219006,1934
1689249686,-24191
1689279685,1935
1689309744,-24191
1689339820,-24191
1689369800,17202
1689399801,1935
1689420905,1935
1689425502,1934
1689455483,-24191
1689485468,-24191
1689545935,1935
1689575920,1936
1689605993,1936
1689640068,1936
1689669813,-24191
1689699813,1936
1689729681,1936
1689759681,1936
1689789682,-24191
1689819666,1935
1689849668,-24191
1689879681,1935
1689909667,1935
1689939816,1935
1689969796,1935
1689999812,-24191
1690026151,1935
1690056153,-24191
1690086137,1935
1690116154,-24191
1690146468,1934
1690176806,-24191
1690206525,1934
1690239798,-24191
1690269807,1934
1690299807,1935
1690329983,1936
1690360000,-24191
1690389998,1935
1690419999,-24191
1690449996,1935
1690479997,-24191
1690527748,1935
1690527761,1935
1690556067,-24191
1690586066,1935
1690626623,1935
1690656609,1936
1690686624,1936
1690716624,1936
1690746851,1936
1690776851,29595
1690806909,1936
1690839904,-24191
1690869982,1936
1690899901,-24191
1690930094,1936
1690960095,-24191
1690990094,1936
1691020096,-24191
1691050704,1936
1691080093,-24191
1691110076,1936
1691139903,1936
1691169901,1936
1691199886,1936
1691227183,1937
1691257182,1937
1691287183,1937
1691317182,1937
1691347168,1937
1691377183,1937
1691407241,1937
1691439798,1937
1691469800,-24191
1691499798,1936
1691529997,-24191
1691559995,1937
1691589981,-24191
1691624707,-24191
1691646877,3480
1691676880,-24191
1691706936,1935
1691739781,-24191
1691769794,1935
1691799796,1935
1691827583,1936
1691857582,1936
1691887582,1936
1691917585,-24191
1691947586,1936
1691977588,-24191
1692007643,1936
1692039928,-24191
1692069927,1936
1692099928,-24191
1692130071,1937
1692160087,-24191
1692190087,-24191
1692220087,1937
1692250071,-24191
1692280084,1937
1692310143,1937
1692339895,1937
1692369896,-24191
1692399895,1936
1692427884,-24191
1692458321,1936
1692487885,-24191
1692517884,-24191
1692547883,1936
1692577884,-24191
1692607940,1936
1692639908,-24191
1692669906,1937
1692710467,-24191
1692729803,-24191
1692759819,1938
1692789818,1938
1692819805,-24191
1692849966,1936
1692879980,1936
1692910038,1937
1692939790,1937
1692969776,-24191
1692999790,1936
1693028182,1936
1693058182,1937
1693088266,1937
1693118185,-24191
1693148192,1936
1693178194,-24191
1693208178,1936
1693239871,1936
1693269886,1936
1693299887,1936
1693330380,1936
1693360078,1936
1693390078,1935
1693420063,1935
1693450159,1935
1693480076,1935
1693510135,-24191
1693539882,1934
1693569869,-24191
1693599883,1934
1693628180,1935
1693658180,1935
1693688180,1936
1693718180,1936
1693748483,1936
1693795774,-24191
1693808555,-24191
1693839806,-24191
1693872106,1937
1693899793,-24191
1693930071,-24191
1693960085,1936
1693990084,1936
1694020086,1937
1694050057,1937
1694080074,-24191
1694110057,1936
1694139881,1936
1694169882,1937
1694199883,-24191
1694228868,1937
1694258884,-24191
1694288882,1936
1694318884,-24191
1694348896,1936
1694378898,-24191
1694408882,1936
1694439898,1937
1694469899,-24191
1694499898,1937
1694530041,-24191
1694560025,1936
1694590125,-24191
1694620040,1936
1694650062,-24191
1694680075,1937
1694710134,1937
1694740551,1937
1694769898,-24191
1694799899,-24191
1694826170,1936
1694879878,-24191
1694886413,1936
1694916173,-24191
1694946283,-24191
1694976297,1937
1695006442,1938
1695039872,-24191
1695069954,1937
1695099873,-24191
1695130074,1937
1695160075,-24191
1695190073,1937
1695220076,-24191
1695250076,1936
1695282418,-24191
1695310136,1935
1695339873,-24191
1695369872,1936
1695399873,-24191
1695429496,1936
1695459483,-24191
1695489497,1936
1695519497,1937
1695549499,-24191
1695579497,1936
1695609773,-24191
1695639975,1936
1695669977,-24191
1695699975,1936
1695730176,-24191
1695760174,1937
1695790160,-24191
1695820175,1937
1695847477,1938
1695877478,1938
1695907535,1938
1695967709,-24191
1695970014,1937
1695999871,-24191
1696029673,-24191
1696059671,1937
1696089673,-24191
1696119675,1937
1696152164,-24191
1696179672,1937
1696209732,-24191
1696239864,1937
1696269866,-24191
1696299865,1937
1696330230,-24191
1696360072,1938
1696390074,-24191
1696420077,1938
1696450070,-24191
1696480069,1938
1696510129,-24191
1696539860,1938
1696569861,-24191
1696599859,1938
1696630103,-24191
1696660101,1938
1696690103,-24191
1696720105,-24191
1696750100,1938
1696780085,1939
1696810160,-24191
1696839960,1938
1696869961,-24191
1696899959,1938
1696929854,-24191
1696959852,1938
1696989854,-24191
1697024816,1938
1697024825,1938
1697051168,-24191
1697081226,-24191
1697139031,1938
1697169033,-24191
1697199031,1938
1697230075,-24191
1697260073,1938
1697290075,-24191
1697320078,1938
1697350073,-24191
1697380072,1938
1697410132,-24191
1697439852,1938
1697469854,-24191
1697499852,1938
1697530070,-24191
1697562315,1937
1697590070,-24191
1697620074,-24191
1697650070,1937
1697680055,-24191
1697710128,1937
1697739855,1938
1697769857,-24191
1697799855,1938
1697830171,-24191
1697860169,1938
1697890255,-24191
1697920174,1938
1697950171,-24191
1697980170,1939
1698010231,-24191
1698039952,1938
1698069953,-24191
1698099951,1939
1698124777,-24191
1698145397,-24191
1698175399,1940
1698205402,1940
1698250152,-24191
1698280167,1939
1698310225,1939
1698339941,1939
1698369958,-24191
1698399956,1938
1698431459,-24191
1698460164,1937
1698490165,-24191
1698520168,1937
1698550166,-24191
1698580164,1937
1698610224,-24191
1698639848,1937
1698669850,-24191
1698699849,1937
1698730068,-24191
1698760066,1938
1698790068,-24191
1698820051,1937
1698850064,-24191
1698880062,1937
1698910122,-24191
1698939841,1937
1698969843,-24191
1698999841,-24191
1699030164,16358
1699060165,1938
1699090166,-24191
1699120149,1938
1699150167,-24191
1699180165,1938
1699225705,-24191
1699240396,-24191
1699270081,-24191
1699300082,1939
1699330164,1939
1699360163,1939
1699390164,1939
1699420168,1939
1699450164,1939
1699480149,1939
1699510223,1939
1699539943,1939
1699569945,-24191
1699599943,1938
1699629683,1939
1699659683,1939
1699689682,1939
1699719688,-24191
1699750162,1939
1699780147,1939
1699810223,-24191
1699841298,1939
1699869936,-24191
1699899936,-24191
1699930157,1939
1699960159,-24191
1699990157,1938
1700020163,-24191
1700050160,1937
1700080166,-24191
1700110219,1937
1700139939,-24191
1700170127,1937
1700199939,-24191
1700230260,-24191
1700260258,1936
1700308878,-24191
1700320289,1936
1700350231,-24191
1700380235,-24191
1700410289,1937
1700440039,-24191
1700470120,1937
1700500039,-24191
1700530117,1937
1700560118,-24191
1700590116,1937
1700620122,-24191
1700650157,1937
1700680158,1937
1700711363,-24191
1700739968,-24191
1700769969,1938
1700799969,1938
1700830159,-24191
1700860157,1937
1700890159,-24191
1700920162,1938
1700950143,-24191
1700980162,1937
1701010216,1938
1701039931,1938
1701069932,-24191
1701099930,1937
1701130157,-24191
1701160155,1936
1701190157,-24191
1701220162,1936
1701250141,-24191
1701280160,-24191
1701310214,30027
1701339931,1936
1701395247,-24191
1701400160,1937
1701430258,-24191
1701460258,-24191
1701490413,1938
1701520262,-24191
1701550256,1938
1701580258,-24191
1701610314,1938
1701640028,-24191
1701670026,1938
1701700028,-24191
1701730257,1937
1701760258,-24191
1701790256,1937
1701820262,-24191
1701850154,1937
1701880160,-24191
1701910212,1937
1701939944,-24191
1701969941,1937
1701999943,-24191
1702030252,1938
1702060254,-24191
1702090253,1938
1702121585,-24191
1702150253,-24191
1702180259,-24191
1702210313,1938
1702236837,-24191
1702266852,1938
1702296852,1938
1702330152,1938
1702360151,1938
1702390151,1938
1702420157,-24191
1702481723,1937
1702481733,1937
1702510211,-24191
1702539919,-24191
1702569917,1936
1702599918,-24191
1702630248,1937
1702660250,-24191
1702690249,1937
1702720253,1938
1702750250,1938
1702780252,-24191
1702810308,1937
1702840019,-24191
1702870018,1937
1702900019,-24191
1702930248,1937
1702960250,-24191
1702990542,1937
1703020255,-24191
1703050250,-24191
1703080254,1937
1703110308,-24191
1703140002,1936
1703170019,-24191
1703200018,1935
1703230250,-24191
1703260249,1935
1703290250,-24191
1703320252,1936
1703350227,-24191
1703380247,1936
1703410300,1937
1703439978,1937
1703469980,-24191
1703499979,1937
1703567680,-24191
1703567690,-24191
1703590146,-24191
1703620152,1938
1703650246,-24191
1703680249,1937
1703710304,-24191
1703740010,1937
1703770012,-24191
1703800010,1937
1703830246,-24191
1703860245,1936
1703890244,1937
1703920250,-24191
1703950245,1936
1703980251,-24191
1704010304,1937
1704040008,-24191
1704070006,1937
1704100009,-24191
1704130247,-24191
1704160244,1937
1704190244,1937
1704220251,-24191
1704250244,1937
1704280244,-24191
1704310302,1938
1704340008,-24191
1704370006,1938
1704400332,1938
1704430244,-24191
1704460243,-24191
1704490242,1937
1704520227,-24191
1704550228,1938
1704580243,1938
1704610302,1939
1704628037,-24191
1704646956,1938
1704676879,-24191
1704727669,1938
1704757668,1939
1704787669,1939
1704817672,1939
1704850242,1939
1704880243,-24191
1704910301,1939
1704940004,-24191
1704970003,-24191
1705000002,28503
1705030341,1938
1705060342,-24191
1705090340,1937
1705120346,-24191
1705150341,1937
1705180343,-24191
1705210401,1937
1705240087,-24191
1705270216,1937
1705300103,-24191
1705330340,1936
1705360339,1937
1705390341,-24191
1705420324,1937
1705450241,-24191
1705480240,1938
1705510300,-24191
1705539997,1938
1705569999,-24191
1705599997,1938
1705630237,-24191
1705660235,1938
1705690238,-24191
1705724787,1938
1705737712,-24191
1705767443,-24191
1705800501,1939
1705840084,1939
1705870085,1939
1705900086,1938
1705930237,-24191
1705960234,1939
1705990236,-24191
1706020239,1938
1706050236,-24191
1706080234,1938
1706110295,-24191
1706139993,1938
1706169995,-24191
1706199994,1938
1706230337,-24191
1706260335,1939
1706290337,-24191
1706320340,1939
1706350336,-24191
1706380335,-24191
1706410394,1939
1706440074,1940
1706470091,-24191
1706500090,1939
1706530337,-24191
1706560334,1939
1706590336,-24191
1706620339,1938
1706650337,-24191
1706681180,1938
1706710395,-24191
1706740091,-24191
1706770089,1938
1706824527,-24191
1706830558,-24191
1706860322,-24191
1706890323,1940
1706920328,1940
1706950334,-24191
1706980332,1939
1707010393,-24191
1707039972,1939
1707069989,-24191
1707099987,1939
1707130234,-24191
1707160233,1940
1707190235,-24191
1707222789,1940
1707250332,-24191
1707280331,1939
1707310390,1940
1707340099,1940
1707370116,-24191
1707400115,1939
1707430333,-24191
1707460330,1939
1707490332,-24191
1707520335,1939
1707550334,-24191
1707580315,1938
1707610391,-24191
1707640090,1938
1707670107,-24191
1707700106,1938
1707730333,-24191
1707760330,1937
1707790332,-24191
1707820335,1937
1707850330,-24191
1707908381,1937
1707910415,-24191
1707940016,-24191
1707970016,-24191
1708000014,1938
1708030330,-24191
1708060328,1938
1708092771,-24191
1708120333,1938
1708150330,-24191
1708180328,1938
1708210388,-24191
1708240074,1938
1708270076,-24191
1708300075,1939
1708330331,-24191
1708360328,1939
1708390330,-24191
1708420332,1939
1708450329,-24191
1708480328,1939
1708510387,-24191
1708540096,1938
1708570097,-24191
1708600096,1938
1708630330,-24191
1708660326,-24191
1708690327,28324
1708720331,1938
1708750329,-24191
1708780312,1939
1708810387,-24191
1708836188,1938
1708866190,-24191
1708896188,1938
1708926284,-24191
1708989576,1939
1708989584,1939
1709016290,-24191
1709050326,-24191
1709080324,1939
1709110385,-24191
1709140068,1939
1709170070,-24191
1709200069,1939
1709230327,-24191
1709260324,1939
1709290326,-24191
1709320328,1938
1709350327,-24191
1709380326,1937
1709410385,-24191
1709436488,1938
1709466474,-24191
1709498791,1938
1709526745,-24191
1709556745,-24191
1709586743,1938
1709616749,-24191
1709650424,1938
1709680409,-24191
1709710482,1939
1709740164,1939
1709770166,-24191
1709800165,1939
1709830423,-24191
1709860421,1939
1709890423,-24191
1709920426,1940
1709950423,-24191
1709980406,1939
1710010481,-24191
1710036773,1939
1710076617,-24191
1710096789,1939
1710127048,-24191
1710157046,1939
1710187048,-24191
1710217050,1939
1710250320,-24191
1710280303,1939
1710310378,-24191
1710340319,1939
1710371633,-24191
1710400320,1938
1710430322,-24191
1710460319,1939
1710490321,-24191
1710520326,1939
1710550321,-24191
1710580320,1938
1710610379,-24191
1710637088,1938
1710667090,-24191
1710697089,1939
1710727349,-24191
1710757347,1939
1710787349,-24191
1710817351,1939
1710850283,-24191
1710880282,1939
1710910342,-24191
1710940008,-24191
1710970024,18335
1711000025,1939
1711030203,-24191
1711060202,1939
1711090203,-24191
1711120186,1939
1711166146,-24191
1711180548,1938
1711210346,-24191
1711237493,-24191
1711267492,1939
1711297493,-24191
1711327749,1939
1711357750,-24191
1711387749,1939
1711417754,-24191
1711447749,1938
1711477750,-24191
1711507806,1938
1711537488,-24191
1711567487,1938
1711597488,-24191
1711627750,1938
1711657752,-24191
1711687750,1938
1711717755,-24191
1711750398,1939
1711781797,-24191
1711810373,1938
1711837692,-24191
1711867690,1939
1711897692,-24191
1711927951,1939
1711957951,-24191
1711987950,1939
1712017956,-24191
1712047952,1939
1712077954,-24191
1712108271,1939
1712140155,-24191
1712170154,1938
1712200155,-24191
1712225068,1938
1712236217,-24191
1712266062,-24191
1712295982,-24191
1712350003,1938
1712380005,-24191
1712410062,1939
1712438090,-24191
1712468089,1939
1712498090,-24191
1712528353,1939
1712558354,-24191
1712588352,1940
1712618357,-24191
1712649506,1940
1712678355,-24191
1712708413,-24191
1712740130,1939
1712770132,-24191
1712800130,1939
1712830401,-24191
1712860398,1939
1712890400,-24191
1712920403,1939
1712950410,-24191
1712980408,1939
1713010469,-24191
1713038273,1939
1713068290,-24191
1713098288,1939
1713128557,-24191
1713158555,1939
1713188557,-24191
1713218558,-24191
1713248540,-808
1713278556,1939
1713328048,1940
1713332845,1940
1713362589,1940
1713392589,1941
1713430494,1941
1713460410,-24191
1713490410,1940
1713520415,-24191
1713550401,1940
1713580386,-24191
1713610459,1940
1713638745,1941
1713668747,-24191
1713698745,1941
1713728958,-24191
1713758956,1940
1713788958,-24191
1713818960,1939
1713848959,-24191
1713878957,1938
1713909017,-24191
1713940140,1939
1713970310,-24191
1714000156,1939
1714030404,-24191
1714061359,1939
1714090404,-24191
1714120388,-24191
1714150398,1938
1714180235,1939
1714210296,-24191
1714239011,1939
1714269012,-24191
1714299010,1939
1714329226,-24191
1714359224,1939
1714421043,1939
1714421054,1939
1714449004,-24191
1714479002,1938
1714508988,-24191
1714540328,1939
1714570327,1939
1714600328,1939
1714630504,1939
1714660504,1940
1714690503,1940
1714720489,-24191
1714750492,1939
1714780477,1939
1714810551,1939
1714839315,1939
1714869471,-24191
1714899314,1938
1714929775,-24191
1714959460,1938
1714989462,-24191
1715019464,1938
1715049295,-24191
1715079293,1937
1715109353,-24191
1715140360,1937
1715170361,-24191
1715200360,1937
1715230403,-24191
1715260401,1937
1715290402,-24191
1715320405,1938
1715350402,-24191
1715380401,1938
1715410460,-24191
1715439605,1938
1715469606,-24191
1715507385,-24191
1715529419,3514
1715559419,1940
1715589419,1940
1715619425,-24191
1715649631,1939
1715679630,1940
1715709690,-24191
1715740444,1939
1715770461,-24191
1715800460,1939
1715830498,-24191
1715860496,1939
1715890498,-24191
1715920501,1938
1715950499,-24191
1715980497,1938
1716010557,-24191
1716040001,-24191
1716070001,30221
1716100001,1938
1716129923,-24191
1716159921,1939
1716189907,-24191
1716219925,1939
1716250017,1940
1716280032,1940
1716310091,1940
1716340837,-24191
1716370483,1940
1716400327,-24191
1716430555,1940
1716460382,-24191
1716490480,1941
1716520403,1941
1716550397,-24191
1716591813,1939
1716610459,-24191
1716640295,-24191
1716670293,1937
1716700278,1938
1716730383,-24191
1716760398,1937
1716790398,1938
1716820401,1938
1716850231,1937
1716880231,1936
1716910290,1936
1716940279,-12300
1716970278,1934
1717000280,-24191
1717030399,1933
1717060400,-24191
1717090399,1932
1717120404,-24191
1717150398,1929
1717180400,-24191
1717210899,1927
1717240258,-24191
1717270256,1927
1717300257,1927
1717330561,-24191
1717360401,1925
1717390402,-24191
1717420404,1924
1717446979,-24191
1717476978,1921
1717507051,1918
1717540226,1916
1717570228,-24191
1717600227,1911
1717630402,-24191
1717678199,1906
1717690633,-24191
1717720406,-24191
1717753663,-24191
1717780400,1897
1717810544,-24191
1717840224,1891
1717870226,-24191
1717900225,1887
1717930403,-24191
1717960400,1887
1717990402,-24191
1718020405,1889
1718050404,-24191
1718080402,1892
1718110463,-24191
1718140211,1893
1718170228,-24191
1718200227,1893
1718230405,-24191
1718260403,1893
1718290404,-24191
1718320386,-24191
1718350388,9473
1718380404,1888
1718410462,1886
1718440127,1886
1718470129,-24191
1718500128,1885
1718530405,-24191
1718560403,1887
1718590405,-24191
1718621093,1888
1718650405,-24191
1718680404,1889
1718710462,1889
1718728136,1889
1718734672,-24191
1718764439,-24191
1718830201,-24191
1718860200,1889
1718890201,-24191
1718920204,1890
1718950405,-24191
1718980403,1891
1719010462,1891
1719040128,-24191
1719070126,1892
1719100129,-24191
1719130390,1892
1719162850,-24191
1719190406,1892
1719220411,-24191
1719250405,1892
1719280406,-24191
1719310463,1893
1719340144,-24191
1719370143,1894
1719400145,-24191
1719430200,1895
1719460201,-24191
1719490491,1896
1719520205,-24191
1719550390,1897
1719580408,-24191
1719610464,1897
1719640143,-24191
1719670142,1898
1719700143,-24191
1719730407,1899
1719760408,-24191
1719790407,1900
1719825003,-24191
1719826692,-24191
1719856496,-24191
1719886554,1903
1719940238,1903
1719970239,-24191
1720000238,1903
1720032731,-24191
1720060408,1904
1720090409,-24191
1720120412,1905
1720150409,-24191
1720180407,1905
1720210468,-24191
1720240125,1906
1720270126,-24191
1720300125,1907
1720330202,-24191
1720360200,1909
1720390358,-24191
1720420203,1909
1720450200,-24191
1720480200,1910
1720510343,-24191
1720540394,1911
1720570495,-24191
1720600410,-24191
1720630566,16199
1720660410,1913
1720690411,-24191
1720720413,1914
1720750396,-24191
1720780395,1915
1720810632,1916
1720840150,1917
1720870151,1917
1720924626,1918
1720924634,1918
1720951148,-24191
1720981303,1918
1721011152,1920
1721050396,-24191
1721080410,1920
1721110631,1921
1721140151,1922
1721170153,-24191
1721200152,1922
1721229040,-24191
1721259038,1923
1721289023,-24191
1721319041,1925
1721350411,1926
1721380412,1927
1721410470,1927
1721442436,1928
1721470112,-24191
1721500128,-24191
1721530569,1928
1721560414,-24191
1721590570,1930
1721620418,-24191
1721650413,1931
1721680415,-24191
1721710398,1932
1721740127,1932
1721770112,1934
1721800128,1934
1721830571,1935
1721860413,1935
1721890414,-24191
1721920416,1936
1721950415,-24191
1721980413,1937
1722020081,-24191
1722040228,-24191
1722070229,1940
1722100230,1940
1722130414,1941
1722160414,1942
1722190415,-24191
1722220417,1942
1722250401,-24191
1722280415,1943
1722312050,1944
1722340171,1944
1722370172,1946
1722400172,1947
1722430418,-24191
1722460416,1947
1722490417,-24191
1722520419,1948
1722550415,-24191
1722580414,1949
1722610474,-24191
1722640124,1951
1722670126,-24191
1722700125,1952
1722730577,-24191
1722760417,1953
1722790418,-24191
1722820421,1954
1722850218,-24191
1722880200,-24191
1722910275,30013
1722940125,1957
1722970126,-24191
1723000125,1958
1723030417,1959
1723060418,-24191
1723119632,1960
1723120657,-24191
1723150075,-24191
1723180091,-24191
1723210148,1962
1723240113,-24191
1723270127,1964
1723300128,1965
1723330419,1966
1723360418,1967
1723390418,1967
1723420424,-24191
1723450417,1968
1723480418,1969
1723510478,-24191
1723540128,1970
1723570129,-24191
1723600128,1971
1723630421,-24191
1723660418,1973
1723690420,-24191
1723721829,1974
1723750419,-24191
1723780403,1976
1723810477,1977
1723840127,1978
1723870128,-24191
1723900127,1978
1723930420,1979
1723960421,-24191
1723990419,1980
1724020425,-24191
1724050484,1982
1724080421,-24191
1724110480,-24191
1724140128,1983
1724189696,-24191
1724200132,1985
1724230423,-24191
1724260422,-24191
1724290504,1987
1724320405,1989
1724350420,-24191
1724380420,1989
1724410480,-24191
1724440125,1991
1724470126,-24191
1724500125,1992
1724530423,-24191
1724560421,1993
1724591989,-24191
1724620406,1995
1724650407,-24191
1724680422,1996
1724710481,-24191
1724740126,1998
1724770127,-24191
1724800127,1999
1724830425,-24191
1724860423,2001
1724890424,-24191
1724920426,2002
1724950408,-24191
1724980422,2003
1725010480,2005
1725040171,2006
1725070173,-24191
1725100172,2007
1725130425,-24191
1725160422,-24191
1725190424,-14016
1725220426,2010
1725276655,-24191
1725280614,2011
1725310484,-24191
1725340126,-24191
1725370124,2013
1725400127,-24191
1725430425,2015
1725460426,-24191
1725490424,2016
1725520430,-24191
1725550424,2018
1725580426,-24191
1725610483,2019
1725640125,-24191
1725670208,2021
1725700127,-24191
1725730425,2022
1725760426,-24191
1725790424,2024
1725820430,-24191
1725850424,2025
1725880410,-24191
1725910483,2027
1725940127,2028
1725970129,-24191
1726001563,2029
1726030425,2031
1726060427,-24191
1726090425,2032
1726120431,-24191
1726150426,2033
1726180412,-24191
1726210485,2035
1726240128,2036
1726270130,-24191
1726300128,2037
1726362393,-24191
1726362406,-24191
1726390425,2038
1726420431,-24191
1726450427,2041
1726480428,-24191
1726510484,2042
1726540128,-24191
1726570126,2044
1726600129,-24191
1726630428,2045
1726660430,-24191
1726690427,2047
1726720433,-24191
1726750428,2048
1726780414,-24191
1726810487,2050
1726840128,2051
1726870451,-24191
1726900128,2052
1726930431,-24191
1726960428,2054
1726990414,-24191
1727020433,2056
1727050429,2057
1727080414,2058
1727110488,2059
1727140124,2060
1727170126,-24191
1727200125,2061
1727230432,-24191
1727260429,2062
1727290431,-24191
1727320433,2063
1727350430,-24191
1727380428,2065
