onboard_time,data
1026216077,100146
1026232593,100146
1026262585,100145
1026292645,-330109
1026329373,-330109
1026359373,207341
1026389373,100140
1026419622,-800588
1026449620,100139
1026479622,5211
1026509623,100142
1026539622,-220045
1026569621,100141
1026599681,243136
1026629665,100139
1026659376,-177186
1026689376,159874
1026719517,100142
1026749519,38402
1026779517,100146
1026809522,-44460
1026839518,100142
1026869518,100144
1026899577,-668916
1026929370,100140
1026959371,-230343
1026989369,100145
1027019703,243656
1027049618,100148
1027079620,-331524
1027109622,100150
1027139604,-82946
1027173322,100140
1027199675,100140
1027229356,100138
1027259374,7978
1027309013,100140
1027319632,-286883
1027349578,-201649
1027379578,41913
1027409579,100139
1027439617,-485996
1027469615,100148
1027499675,-94340
1027529388,100144
1027559390,-96906
1027589388,100146
1027619617,-25661
1027649615,100146
1027679617,-295789
1027709618,100144
1027739584,-590957
1027769582,100143
1027799642,-515232
1027829384,100140
1027859469,-163326
1027889384,100145
1027919515,-95074
1027949513,100138
1027979499,-703205
1028009517,100148
1028041667,100141
1028069513,100141
1028099571,100144
1028129467,-614106
1028159465,100144
1028189467,-598662
1028219710,100139
1028249712,-27815
1028279710,100142
1028309715,-295787
1028339610,100143
1028392320,100143
1028399885,90359
1028429361,-71059
1028459361,-158819
1028489359,100146
1028519609,-567476
1028549607,100148
1028579609,-145470
1028609610,-145470
1028639610,100146
1028669610,100143
1028699670,-228907
1028729355,100143
1028759440,39750
1028789355,100147
1028819611,-769034
1028849609,100142
1028879611,-295640
1028909617,100140
1028939610,-322139
1028969608,100143
1028999667,-163913
1029029421,100141
1029059423,-163163
1029089422,100142
1029119709,-163628
1029149707,100143
1029179709,-43356
1029209711,100143
1029239788,-218201
1029269703,100150
1029299924,-769619
1029329452,100142
1029359452,100143
1029389452,100145
1029419709,-295317
1029478771,100139
1029479770,-359475
1029509708,246763
1029539706,-207237
1029569704,100139
1029599763,-1060
1029629449,100146
1029659450,-26002
1029689448,100142
1029719686,-698544
1029749600,100145
1029779628,-364566
1029809601,100144
1029839606,91691
1029869604,100150
1029899663,-701536
1029929316,100146
1029959317,-699376
1029989316,100151
1030019560,-532867
1030049574,100145
1030079573,100143
1030109574,100141
1030139601,100141
1030169601,100143
1030199660,-567321
1030229330,100145
1030259347,-532890
1030289346,100150
1030320970,-667694
1030349674,100147
1030379660,-632862
1030409673,100146
1030439674,100148
1030469675,100151
1030499732,100147
1030529441,100149
1030564753,-701830
1030589441,100151
1030619702,-93456
1030649701,100146
1030679687,-567322
1030709685,100154
1030739677,100147
1030769677,100145
1030799825,-633828
1030829418,100148
1030859421,-564754
1030889418,-564754
1030919697,100143
1030949697,100150
1030979699,175929
1031009697,100145
1031039699,-685826
1031069698,100146
1031099755,100151
1031129320,108694
1031159303,100143
1031189320,-534838
1031219661,100147
1031249579,10864
1031279562,100148
1031309579,207888
1031339597,100147
1031369598,6757
1031399581,100147
1031429323,100147
1031459338,100154
1031489339,100144
1031519468,-297673
1031549466,100146
1031579468,241555
1031609466,100144
1031650444,-751096
1031669675,100144
1031699823,-263054
1031730762,100148
1031759435,-766623
1031789435,-122277
1031819692,100145
1031849693,241556
1031879692,100142
1031909694,-564027
1031939678,100141
1031969680,-567226
1031999736,100150
1032029420,58574
1032059419,100148
1032089420,242042
1032119693,100148
1032149695,-330470
1032179693,100142
1032209680,-566491
1032239695,100145
1032269695,100143
1032299752,100144
1032329332,100144
1032359333,-25105
1032389331,100150
1032419582,176136
1032449565,100144
1032479567,-263438
1032509581,100146
1032539691,100148
1032569692,6588
1032601471,100141
1032629437,-234813
1032659436,100148
1032689422,-802352
1032715907,100138
1032730670,100138
1032760501,100148
1032790503,-566965
1032838227,100143
1032868228,-312116
1032898211,100142
1032929426,100142
1032959426,100151
1032989428,-633993
1033019688,100150
1033049690,-631865
1033079772,100150
1033109690,44966
1033139679,100152
1033169679,100152
1033199739,-756339
1033229417,100148
1033259418,-732296
1033289416,100144
1033319689,-296077
1033349688,100148
1033379689,175106
1033409672,100149
1033439689,190534
1033469687,100147
1033499674,-26524
1033529519,100145
1033559503,100148
1033589518,100149
1033619785,100146
1033649786,-196211
1033679769,100149
1033709771,173974
1033739670,100150
1033769685,100154
1033819238,100149
1033827965,100149
1033857771,100149
1033887773,100149
1033919683,100149
1033949685,-767468
1033979668,100146
1034010565,-732355
1034039683,-732355
1034069683,100145
1034099741,100150
1034128344,100143
1034158330,142534
1034188343,100147
1034219683,100146
1034249682,100146
1034279683,100150
1034309685,244867
1034339683,100144
1034369685,-293641
1034399828,100145
1034429401,-116968
1034459415,100145
1034489400,100140
1034519683,100147
1034549682,100149
1034579681,100149
1034609667,339402
1034639682,100147
1034669667,100145
1034699667,100149
1034729512,100151
1034759512,100147
1034789512,100149
1034819780,100150
1034849780,100152
1034907512,100150
1034909884,159641
1034939616,-381181
1034969617,-629974
1034999599,100149
1035029510,100149
1035059510,100147
1035089510,100143
1035119679,-666034
1035149663,100146
1035179678,100145
1035209678,100145
1035239680,100148
1035269679,100149
1035299736,100148
1035329408,100143
1035359394,-297846
1035389393,100139
1035419678,100148
1035449676,100148
1035479678,-11428
1035509677,100147
1035539664,-108848
1035569678,100144
1035599735,100145
1035629391,100146
1035659409,72054
1035689407,100144
1035719777,-733284
1035749776,100143
1035779760,100148
1035809778,-736701
1035839776,100143
1035869778,-500080
1035899835,100145
1035929504,-75700
1035959503,100149
1035990715,39794
1036019776,-222839
1036049776,100144
1036079858,100141
1036109776,-629577
1036139773,100146
1036169776,-498571
1036199758,100145
1036229502,100145
1036259585,100147
1036289514,-461666
1036319773,100149
1036349775,-297015
1036379758,100145
1036409775,-600520
1036439773,100150
1036469775,174513
1036499830,100152
1036529500,24400
1036559498,100146
1036589499,-499831
1036618260,100146
1036648262,175540
1036678260,100146
1036708263,-363755
1036739671,100146
1036769674,-499841
1036799729,100146
1036829399,-8588
1036859395,-8588
1036889396,100142
1036919770,100143
1036949773,245682
1036979770,100140
1037009773,-363529
1037039769,100143
1037076617,-26463
1037099827,100145
1037129497,-683563
1037159621,100147
1037189497,242861
1037219769,100144
1037249770,100144
1037279771,-531704
1037309770,100146
1037339769,-41295
1037369768,100140
1037399825,100141
1037429475,-581150
1037459488,100141
1037489490,100145
1037519769,-160684
1037549768,100145
1037579769,-496165
1037609768,100145
1037639754,-716694
1037669768,100136
1037702144,100143
1037729514,100143
1037759514,100146
1037789515,100140
1037819768,-462936
1037849767,100144
1037879769,-565307
1037909767,100144
1037939766,-78706
1037969764,100151
1037999751,-533210
1038029485,100145
1038059486,100149
1038089485,100141
1038115830,100147
1038159202,100146
1038175844,100146
1038205846,100139
1038235852,24692
1038265849,24692
1038295834,100142
1038329468,100142
1038359483,100143
1038389483,100147
1038419765,-26383
1038449763,100150
1038479765,-634495
1038509764,100153
1038539750,157941
1038569989,100147
1038599822,100147
1038629484,100148
1038659485,100148
1038689487,-699987
1038716052,100145
1038746053,-230190
1038776051,100148
1038806053,-532442
1038836052,100142
1038866053,-499183
1038896197,100148
1038929469,-152390
1038959483,100147
1038989467,100148
1039019762,100147
1039049761,100148
1039079761,100151
1039113715,100145
1039139844,100145
1039169845,100143
1039199903,100150
1039219442,-379922
1039229246,100145
1039259208,-365277
1039316455,-762887
1039346453,100141
1039376539,-767754
1039406454,100151
1039436772,-143833
1039466454,100144
1039496438,100144
1039529477,100144
1039559477,100145
1039589479,-196585
1039619758,100148
1039649760,243363
1039679758,100149
1039709745,-749077
1039739735,100147
1039769735,100149
1039799794,100150
1039829469,100144
1039859455,-26452
1039889453,100141
1039916638,100149
1039946638,100147
1039978783,-803556
1040006639,100146
1040036740,-314899
1040066654,100141
1040096714,-634342
1040129456,100149
1040159473,-195605
1040189471,100143
1040219841,-769742
1040249755,100141
1040279757,-566924
1040316342,100149
1040323372,188807
1040353107,-763620
1040383180,-360694
1040429602,100146
1040459604,-567412
1040489602,100146
1040517058,42395
1040547055,42395
1040577056,100141
1040607056,100139
1040637059,190943
1040667057,100147
1040697115,100142
1040729581,100142
1040759583,-567412
1040789581,100143
1040819838,242640
1040849836,100142
1040879935,100143
1040909851,100144
1040939449,-347506
1040969447,100142
1040999433,5919
1041029449,100141
1041059464,100141
1041089465,100141
1041117064,-698724
1041147062,100143
1041177148,208473
1041207063,100142
1041237245,24989
1041267258,100140
1041297316,100148
1041329556,100141
1041359558,-159534
1041416477,100146
1041417174,-118813
1041446953,-118813
1041476938,100141
1041506953,100138
1041539848,100150
1041569835,-94268
1041599907,100143
1041629578,100142
1041659563,-361549
1041689577,100139
1041715178,100147
1041745179,100142
1041775163,100145
1041805178,100143
1041837646,100147
1041867645,100140
1041897645,100138
1041929557,100147
1041959641,100144
1041989559,-224954
1042019847,100151
1042049849,-631257
1042079930,100146
1042109848,146076
1042139848,100147
1042169850,-769315
1042199993,100147
1042229558,-135366
1042261291,100149
1042289558,-664638
1042317862,-22763
1042347861,100152
1042377847,177903
1042407861,100142
1042437862,100147
1042467847,100149
1042503364,100150
1042529800,100150
1042559800,100147
1042589785,100150
1042619847,-128907
1042649845,100148
1042679930,-499027
1042709845,100144
1042739844,-818370
1042769842,100144
1042799901,-364191
1042829550,-364191
1042859552,76268
1042889551,100148
1042918249,177793
1042948248,100144
1042978262,100141
1043008262,100147
1043038267,-145829
1043068265,100150
1043098324,-298165
1043129549,100145
1043159550,75488
1043189548,100147
1043219843,140973
1043249841,100144
1043279828,-583868
1043309842,100143
1043339839,100151
1043369840,100141
1043399824,100143
1043429547,100146
1043459531,100149
1043489546,100146
1043518566,100144
1043548567,-362179
1043590533,100142
1043608567,-685073
1043638568,-445034
1043670232,100144
1043698625,-680010
1043729669,-813607
1043759667,100146
1043789669,-163356
1043819937,100145
1043849939,143054
1043879937,100147
1043909939,-294512
1043939821,100140
1043969838,72166
1043999894,100147
1044029566,59551
1044059564,100149
1044089566,9154
1044118847,100142
1044148864,-568490
1044178847,100145
1044208865,207866
1044238856,100146
1044268856,100146
1044298841,100144
1044329543,100144
1044359543,100146
1044389545,74140
1044419816,100145
1044449818,-668416
1044479816,100146
1044509833,100145
1044541736,100140
1044569836,-294312
1044599894,-461665
1044629537,100143
1044674149,-297428
1044689538,100141
1044719170,-61008
1044749168,100144
1044779170,-563998
1044809169,100149
1044839255,-8137
1044869154,100149
1044899229,240453
1044929536,100147
1044959538,-599468
1044989536,100145
1045019834,-566186
1045049832,100141
1045079834,-632984
1045109832,-632984
1045139917,193532
1045169933,100146
1045199990,100150
1045229635,100146
1045259636,-193606
1045289635,100142
1045319471,-93431
1045349470,100140
1045379471,-78021
1045409469,100146
1045439457,-246530
1045469470,100141
1045499529,100147
1045529644,100143
1045559646,-630996
1045589644,100139
1045619916,-701568
1045649929,100144
1045679930,100148
1045709929,100142
1045761398,100143
1045769889,100148
1045799888,-749712
1045829530,-121649
1045859528,100143
1045889531,-600313
1045919830,100144
1045950175,242099
1045979830,100147
1046009832,209921
1046039814,100143
1046069816,-27395
1046099888,100146
1046129610,100140
1046159612,-534790
1046189625,100144
1046219927,100143
1046249927,100143
1046279927,100147
1046309928,100144
1046339927,-7569
1046369925,100144
1046399910,100142
1046429623,100142
1046459624,100142
1046489625,-499520
1046519925,-499520
1046549927,-45100
1046579925,100144
1046609928,-631114
1046639924,100145
1046669924,-766614
1046699981,100144
1046729622,-211834
1046759620,100143
1046789622,-398665
1046848166,100145
1046850140,-565841
1046879927,-762839
1046909927,-259752
1046939925,100142
1046969926,-162361
1046999982,100142
1047029621,193224
1047059620,100145
1047089621,-565312
1047119924,100141
1047149926,178412
1047180008,100148
1047209926,177525
1047240024,100143
1047269925,39046
1047299981,100142
1047329619,-480035
1047359618,100142
1047389602,100142
1047419922,-13223
1047449921,100139
1047479923,124464
1047509922,100141
1047539907,76671
1047569920,100143
1047599978,100144
1047629615,100139
1047659602,-294359
1047689616,100149
1047719919,100146
1047749920,100143
1047779920,100144
1047809920,100138
1047839921,100141
1047869922,176754
1047899979,100140
1047919578,-211243
1047947776,51443
1047977758,100142
1048019915,100150
1048049915,100140
1048079916,100144
1048109915,100141
1048139917,100145
1048169919,-94717
1048199902,100142
1048229921,100142
1048259588,100141
1048289605,-568251
1048319902,100145
1048349918,-146996
1048380000,100141
1048409919,-226002
1048439915,100138
1048469918,-398809
1048499973,100144
1048529709,-648428
1048559708,100143
1048589709,-465641
1048620015,100141
1048650018,-365011
1048680015,100146
1048710018,-566833
1048739899,100143
1048769916,-534664
1048799899,-534664
1048829625,-534664
1048859709,100143
1048889628,-343552
1048919915,100143
1048949917,-162561
1048979899,100140
1049016318,-735585
1049039377,-735585
1049069378,100145
1049099727,100145
1049129626,100145
1049159625,100144
1049189628,39126
1049219913,100145
1049249915,-634082
1049279913,100146
1049309916,75631
1049339290,100143
1049369293,74326
1049399348,100147
1049429661,-25868
1049459658,100143
1049489645,-23967
1049520011,100144
1049550011,100140
1049580011,100144
1049610013,100146
1049642339,100149
1049670013,-29626
1049700072,-259430
1049729797,100147
1049759797,-127239
1049789796,100143
1049820013,-699046
1049850013,100141
1049880014,177783
1049909997,100141
1049940010,-647868
1049970230,100142
1050000068,-364440
1050029794,100146
1050059795,-702181
1050103494,100146
1050119866,-447442
1050149853,-256262
1050179851,100140
1050209837,-159598
1050240008,100140
1050270007,100137
1050300068,-27733
1050329728,100143
1050359728,-145189
1050389727,100141
1050419908,-765933
1050449906,100144
1050479908,-363345
1050510405,100145
1050539907,-320586
1050569906,100146
1050599963,100145
1050629907,100143
1050659909,41227
1050689907,100146
1050720005,-702335
1050750003,100148
1050780089,-802551
1050810004,100143
1050839810,-144562
1050869808,100146
1050899956,-25069
1050929816,100146
1050959803,-161283
1050989816,100139
1051020004,100149
1051053627,-634507
1051080004,100151
1051110006,-108086
1051140003,100144
1051190103,-24616
1051200283,100143
1051229936,62829
1051259936,-663066
1051289934,100147
1051319903,-531550
1051349902,100144
1051380117,-160429
1051409902,100143
1051439988,-481183
1051469887,100142
1051499961,-551282
1051529807,100141
1051559809,-297281
1051589808,100140
1051620001,-27719
1051650000,100141
1051680001,40262
1051709984,100141
1051739901,-650677
1051769899,100142
1051799959,-698837
1051829720,100140
1051859721,-362031
1051889719,100143
1051922564,176323
1051949996,100136
1051979998,-364954
1052009996,100142
1052039999,-718568
1052069998,100140
1052100056,142131
1052129821,100145
1052159823,-195848
1052189822,100139
1052220001,-634509
1052272828,100141
1052280047,-373861
1052310000,-510937
1052339998,-308793
1052369997,100143
1052400054,100143
1052429811,58817
1052459794,100145
1052489811,-332327
1052519997,27571
1052549995,100141
1052579997,-499686
1052609996,100141
1052639998,-77013
1052669997,100142
1052700056,241582
1052729787,100147
1052759774,-735883
1052789787,100142
1052819995,100138
1052849995,100143
1052879995,100143
1052909996,100138
1052939997,194941
1052969995,100142
1053000056,-667560
1053029774,100138
1053059859,-768168
1053089774,100145
1053119966,-446970
1053149964,100145
1053179966,-735291
1053209965,100141
1053240096,-783392
1053270094,100144
1053300152,100146
1053359708,-142980
1053360057,-142980
1053389746,-142980
1053419993,100144
1053449994,-799112
1053479992,100141
1053509995,-229363
1053540076,100143
1053569994,-697164
1053599977,100140
1053629723,100140
1053659709,100140
1053689725,-687115
1053719771,100144
1053749788,-568258
1053779771,100146
1053809788,-364703
1053839990,100139
1053869993,-27126
1053900049,100144
1053929707,-380065
1053959705,100142
1053989708,-567353
1054020071,100140
1054049974,-106409
1054079987,100139
1054109988,100144
1054139988,100138
1054169988,100137
1054201363,100144
1054229688,-614144
1054259688,-697047
1054289686,100138
1054320088,-278286
1054350087,100141
1054380088,-803037
1054410087,100142
1054416511,60107
1054440257,100140
1054470317,-565852
1054529774,100148
1054559760,-567363
1054589773,100147
1054620088,100143
1054650089,-162954
1054680087,100136
1054710090,-632676
1054740072,100140
1054770089,-198056
1054800236,-23882
1054830075,100144
1054860076,-92185
1054890074,100140
1054919987,-567680
1054949984,100143
1054979986,-667274
1055009985,100136
1055039986,-615868
1055070073,100139
1055100042,100139
1055129977,-616137
1055159975,100144
1055189977,-228530
1055219970,100141
1055249972,-636241
1055279985,100143
1055309986,100144
1055339969,100146
1055369984,100146
1055400041,100140
1055429973,100148
1055459975,-564072
1055489974,100142
1055516521,-446353
1055535008,-446353
1055565006,100142
1055596578,100141
1055640067,100141
1055670082,100141
1055700141,100149
1055727869,-683858
1055757867,100144
1055787869,-566930
1055820083,100144
1055850069,-702340
1055880083,100141
1055910084,100136
1055940079,100141
1055970081,-228007
1056000137,100145
1056030073,-616143
1056060070,100139
1056090057,-414364
1056120080,100144
1056150080,100142
1056180080,100144
1056210081,100145
1056240080,100141
1056270082,-111750
1056300138,100139
1056329970,227772
1056359967,100142
1056389969,6222
1056419979,100143
1056449981,-27806
1056482385,100146
1056509981,42475
1056540065,-40012
1056570078,100144
1056614993,100142
1056629942,-278913
1056659936,100139
1056689923,241836
1056720077,100141
1056750061,100151
1056780076,100139
1056810077,100148
1056840078,-750716
1056870077,100145
1056900136,39598
1056930077,100147
1056960078,-25049
1056990075,100147
1057020160,-701426
1057050074,-701426
1057080075,100142
1057110075,100141
1057140076,-246840
1057170074,100146
1057200133,100137
1057230075,-549044
1057260073,100145
1057290075,-499960
1057320074,100144
1057350075,-632433
1057380059,100144
1057410076,-331009
1057440074,100142
1057470077,243344
1057500133,100145
1057525996,-109161
1057556009,100150
1057586010,100144
1057616011,100142
1057645995,100143
1057698052,100145
1057706105,-785274
1057739850,-213124
1057769848,100144
1057799907,100142
1057830072,100144
1057860074,-162667
1057890367,100141
1057920074,-296792
1057950074,-563918
1057980071,100144
1058010058,74979
1058040072,100141
1058070071,100146
1058100132,73308
1058126310,100145
1058156395,-295527
1058186294,100139
1058214760,-635113
1058244758,100139
1058274760,-735633
1058304743,100148
1058340153,-45885
1058370052,100141
1058400127,-79157
1058429757,100140
1058459756,100140
1058489756,203184
1058520069,100140
1058550056,39444
1058580070,100136
1058610070,100144
1058640069,100140
1058670070,100141
1058700128,100139
1058726401,-818410
1058784144,100141
1058786454,-795254
1058816715,-358190
1058846715,-293586
1058876713,100144
1058906715,40598
1058940165,100137
1058970166,-524728
1059000223,100142
1059030161,-447632
1059060158,100142
1059090160,-296954
1059120165,100149
1059150151,-565679
1059180164,100145
1059210165,100143
1059240248,100139
1059270165,100143
1059300224,-263433
1059326912,-263433
1059356914,-5363
1059386913,100142
1059416901,-160609
1059446914,100144
1059476899,100141
1059506914,100141
1059540062,100147
1059570061,100139
1059600121,-769341
1059630061,100139
1059660061,-194347
1059690059,100141
1059720065,-768507
1059750062,100137
1059780064,-27975
1059810047,100141
1059840064,-782343
1059871195,-782343
1059900046,-782343
1059927313,100143
1059957312,100139
1059987314,244437
1060017317,100140
1060047319,-702548
1060077302,100139
1060107320,-601854
1060140160,100140
1060170959,-735640
1060200219,100139
1060230163,-144570
1060260244,100139
1060290162,-764740
1060320060,100145
1060350061,-95211
1060380059,100143
1060410062,-161392
1060440043,100140
1060470060,-636235
1060500117,100137
1060527621,23959
1060557618,100144
1060587605,-229050
1060617619,100144
1060647620,100141
1060677619,100145
1060707619,100136
1060740057,100136
1060770042,100143
1060800115,100144
1060830057,100138
1060860058,-93291
1060890041,100139
1060920059,-332083
1060957379,100139
1060980058,72641
1061010059,-728798
1061040198,100148
1061070059,-464147
1061100042,100143
1061127919,100139
1061157918,100141
1061187918,100144
1061217905,100138
1061247920,100141
1061277920,100141
1061307922,-162139
1061340156,100140
1061370158,75717
1061400140,100141
1061430140,100141
1061460155,100143
1061490155,100140
1061520153,100144
1061550152,100144
1061582731,100144
1061610155,178187
1061640155,63424
1061670153,100141
1061700213,-277522
1061728221,100136
1061758222,-163385
1061788205,100140
1061817969,-735598
1061847983,100135
1061877982,100135
1061907982,100143
1061940152,-146301
1061970151,100137
1062000210,-24655
1062019650,100138
1062035976,-358192
1062065961,145013
1062119794,100137
1062149793,100137
1062179952,-18332
1062209793,100141
1062240054,65288
1062270051,100141
1062300111,41107
1062328523,100140
1062358524,-95228
1062388523,100140
1062418526,-160400
1062448794,100141
1062478525,-191849
1062508523,100140
1062540148,100142
1062570150,-229223
1062600207,100144
1062630136,-9458
1062660134,100135
1062690149,100143
1062720149,100143
1062750135,-532423
1062780149,100137
1062810133,100143
1062840149,100135
1062870148,100140
1062900207,100137
1062928786,100140
1062958803,-801924
1062992587,100140
1063018800,160939
1063048800,179721
1063078799,100138
1063116531,-331003
1063126481,-331003
1063156455,-331003
1063186514,100137
1063230004,100139
1063259991,174422
1063290005,100139
1063320439,100140
1063350145,100139
1063380145,100137
1063410147,100144
1063440147,-751136
1063470146,100140
1063500132,-631439
1063529222,100140
1063559221,100137
1063589221,100136
1063619221,100140
1063649224,-583797
1063679222,100140
1063709223,-499695
1063740141,100146
1063770143,141964
1063800200,100145
1063830145,-481634
1063862470,100142
1063890144,-685597
1063920145,-697889
1063950142,100139
1063980228,174571
1064010127,100142
1064040145,-683698
1064070142,100140
1064100202,-397265
1064129389,100136
1064159390,-599001
1064212578,100145
1064219504,-647867
1064249265,-308092
1064279263,100140
1064309265,-766000
1064340138,100143
1064370141,-803054
1064400196,100139
1064430143,-683877
1064460225,-309020
1064490139,100140
1064520142,175933
1064550141,100141
1064580142,-600974
1064610141,100144
1064640143,-42452
1064670141,100143
1064700201,-565767
1064729869,100145
1064759747,-298974
1064789746,100145
1064819748,-61523
1064849746,100140
1064879748,208285
1064909747,100142
1064940238,-514768
1064970235,100140
1065000222,-26407
1065030236,100140
1065060319,100141
1065090235,100140
1065120239,-634369
1065150237,100143
1065180238,-295225
1065210238,100144
1065240235,59946
1065300074,100141
1065300481,100140
1065329914,100140
1065359915,100140
1065389915,100144
1065419916,-668229
1065449914,100143
1065479916,-499521
1065509915,100142
1065540136,-348238
1065570134,100133
1065600193,100139
1065630137,-144855
1065660218,100142
1065690136,178401
1065720235,100140
1065750237,-94396
1065780234,100144
1065810237,-769350
1065840193,100142
1065870194,-160711
1065900339,100141
1065930195,-153917
1065960192,100141
1065990179,5715
1066020194,100144
1066050194,100142
1066080193,100147
1066110195,100141
1066141822,-177295
1066170232,100143
1066200292,-25885
1066230234,100141
1066260219,-278622
1066290232,100136
1066320231,100142
1066350215,100142
1066386163,100141
1066410215,100141
1066440231,100144
1066470232,100143
1066500290,100143
1066530231,100137
1066560232,-565703
1066590230,100144
1066620233,-57538
1066650230,100141
1066680232,-26564
1066710215,-26564
1066740130,100139
1066770130,100133
1066800189,-466144
1066830131,100138
1066860132,7309
1066890130,100140
1066920230,-260404
1066950229,100136
1066980230,177250
1067010229,100137
1067040229,-7887
1067070227,100143
1067100286,100143
1067130015,194346
1067160013,100135
1067190014,-261507
1067220226,100142
1067250213,-499709
1067280226,100134
1067310227,100139
1067340229,100142
1067370228,100140
1067400287,100139
1067430230,-751133
1067471733,100142
1067490215,-181421
1067520228,-191328
1067551668,100146
1067580227,-16625
1067610228,-494200
1067640227,100140
1067670228,207799
1067700285,100139
1067730228,-481353
1067760310,100138
1067790228,44356
1067820226,100145
1067850227,-482523
1067880225,100147
1067910228,174421
1067940209,100140
1067970226,206399
1068000371,100144
1068030227,251002
1068060224,100139
1068090226,-465092
1068120209,100139
1068150224,100139
1068180209,100142
1068210227,-10358
1068240209,100145
1068270226,106217
1068300282,100137
1068330223,226490
1068360222,100142
1068390223,-634529
1068422758,100138
1068450209,-635354
1068480224,-260510
1068510223,100138
1068555189,-549622
1068570343,100138
1068600281,-500868
1068630222,100135
1068660223,-27814
1068690221,100143
1068720307,-666397
1068750222,100143
1068780223,5889
1068810222,100137
1068840207,194351
1068870221,100136
1068900278,100142
1068930222,100138
1068960222,193526
1068990220,193526
1069020221,52002
1069050220,100137
1069080306,208124
1069110222,100139
1069140304,226752
1069170317,100138
1069200304,-803217
1069230319,100140
1069260319,100139
1069290318,100142
1069320318,100138
1069350316,100139
1069380318,-262092
1069410318,100143
1069440305,-801843
1069470319,100143
1069500377,100139
1069530218,100137
1069560377,245014
1069590218,100139
1069616612,1038
1069624768,100139
1069654536,-27258
1069684537,-360116
1069740215,100140
1069770217,39593
1069800274,100145
1069830536,91664
1069860217,100141
1069890203,-634520
1069920213,100139
1069950213,100143
1069980296,100142
1070010214,100140
1070040216,224769
1070070213,100138
1070100361,-28074
1070130315,100142
1070160300,-125164
1070190313,100142
1070220315,100140
1070250313,100139
1070280316,-465997
1070310315,100142
1070340319,100148
1070370316,-251540
1070400371,-251540
1070430316,371998
1070460314,100143
1070490301,-128931
1070520314,100142
1070550314,100141
1070580313,100143
1070610298,100141
1070640314,24589
1070670312,100140
1070719774,-280444
1070721472,-280444
1070751392,-280444
1070781393,100140
1070820312,100138
1070850314,-296896
1070880312,100141
1070910315,175347
1070939115,100141
1070969117,40525
1070999173,100140
1071030213,91658
1071060196,100141
1071090213,4234
1071120209,100141
1071150209,-159617
1071180207,100144
1071210210,-567373
1071240193,100140
1071270208,100140
1071300355,508948
1071330310,100143
1071360311,-228285
1071390309,100137
1071420311,-600663
1071450308,100142
1071480310,-767948
1071510310,100145
1071540294,-682307
1071570308,100136
1071600365,100141
1071630308,100137
1071660294,75124
1071690307,100143
1071720306,100143
1071750306,100141
1071780391,194084
1071811869,194084
1071840220,194084
1071870220,194084
1071900279,100142
1071930306,-7459
1071960304,100141
1071990305,-196349
1072020305,100141
1072050306,245263
1072080304,100140
1072110847,-767786
1072140304,-767786
1072170290,100138
1072200363,100138
1072229199,100136
1072259185,-25741
1072289198,100141
1072320203,100138
1072350203,100140
1072380188,100144
1072410204,100142
1072440204,100141
1072470204,100145
1072500263,100143
1072530306,-747700
1072560304,100137
1072590305,-162496
1072620305,100134
1072650306,-498035
1072680289,-498035
1072710305,100142
1072740386,100145
1072770305,-360735
1072800360,100136
1072830304,-717275
1072860301,100135
1072897854,243237
1072920300,100138
1072950301,-632275
1072980492,100141
1073010302,-496616
1073040284,100140
1073070299,100137
1073100358,100141
1073130302,-683293
1073160284,100140
1073190301,5355
1073220300,100139
1073250301,176921
1073280383,100141
1073310302,-460355
1073340300,100135
1073370302,39591
1073400285,100140
1073430300,100140
1073460299,100138
1073490301,-229131
1073522842,100143
1073550400,-61432
1073580399,245325
1073610398,100137
1073640400,140772
1073670399,100139
1073700457,100137
1073730400,-448076
1073760397,100142
1073790399,-228488
1073820397,100134
1073850400,-769678
1073880397,100136
1073910399,207956
1073940296,100139
1073984660,-634525
1074000361,100141
1074030299,-76150
1074060296,100138
1074090298,-297757
1074120296,100137
1074150295,100141
1074180298,-634690
1074210296,100141
1074240283,-142719
1074270297,100138
1074300354,100143
1074330293,100141
1074360294,-361949
1074390586,100140
1074420296,-815988
1074450278,100139
1074480295,-265606
1074510295,100137
1074540295,-647611
1074570293,100139
1074600352,100140
1074630297,-144856
1074660295,100142
1074690297,-160560
1074719911,100139
1074749828,-496150
1074779812,100139
1074809829,-129041
1074840392,100143
1074870394,-169651
1074900377,100139
1074934077,100139
1074960390,100139
1074990390,100136
1075020393,-230483
1075070678,100138
1075080511,-196857
1075110377,-734744
1075140393,-241241
1075170392,100139
1075200540,-228284
1075230391,100138
1075260398,-784540
1075290390,100140
1075320393,174413
1075350390,100141
1075380377,39854
1075410391,100140
1075440375,100144
1075470391,100144
1075500375,100143
1075530289,100143
1075560288,100146
1075590291,-229066
1075620289,100140
1075650275,-145796
1075680288,100139
1075710289,100143
1075740287,100142
1075770287,100140
1075802819,100138
1075830026,-51677
1075860024,100141
1075890026,-95235
1075920373,100137
1075950375,-162810
1075980389,100144
1076010389,100138
1076036327,100137
1076066342,100141
1076096400,100141
1076153453,100146
1076160637,-561857
1076190388,-92156
1076220385,44245
1076250383,100145
1076280384,-499967
1076310383,100145
1076340386,193044
1076370383,193044
1076400443,384666
1076430385,100138
1076460371,242333
1076490384,100147
1076520380,100144
1076550366,-361223
1076580379,100140
1076610381,100142
1076640385,100136
