onboard_time,data
818816902,360.8
818836905,356.7
818856890,356.2
818909095,355.5
818909250,355.5
818916889,355.5
818936906,354.7
818956890,354.3
818980214,354.2
818996973,354
819016878,354
819036879,353.8
819056894,353.8
819076879,353.6
819096948,353.4
819116890,353.4
819136882,353.1
819156882,353
819176897,354.2
819197429,354.1
819216888,354.1
819236904,353.4
819256889,353.1
819276889,352.9
819296974,352.8
819316889,352.8
819336891,346.6
819356904,346.5
819376890,346.5
819396960,426.4
819416715,426.4
819436698,426.2
819456700,429.7
819476712,420
819496766,420.2
819516885,420.2
819536901,420.4
819556883,420.5
819576883,420.5
819596966,420.3
819616580,420.3
819636569,420
819656586,412.5
819676148,414.4
819696148,413.4
819716901,413.4
819740202,411.9
819756886,411.4
819776463,407.9
819796955,407.6
819816910,407.6
819836920,413.2
819856911,413
819876911,412.2
819896991,411.6
819916983,411.6
819936983,411.3
819995112,403
819995271,403
819997052,403
820016465,403
820036886,402
820056464,401.6
820076903,401.4
820096956,401.2
820116888,401.2
820136902,401.2
820156886,401.3
820176886,401.5
820196464,403
820216881,403
820236882,408.6
820256899,409.3
820276883,409.4
820296952,409.5
820316899,409.5
820336884,405.4
820356884,405
820376900,404.5
820396953,404.1
820416884,404.1
820436894,403.2
820456883,402.7
820476883,402.3
820500812,401.6
820516885,401.6
820536884,395.9
820556895,395.8
820576884,394.3
820596952,388
820616896,388
820636884,387.3
820656462,386.8
820676896,386.3
820696953,386
820715074,386
820735085,385.5
820755073,385.2
820775075,385.1
820795154,385
820816982,385
820836982,384.9
820856994,384.9
820876983,384.7
820897051,384.4
820916995,384.4
820936983,384.2
820956982,384
820976995,383.2
820997052,383.2
821012841,383.2
821032850,381.5
821076230,382.8
821076389,382.8
821092919,383.3
821112843,383.3
821132842,383.3
821152853,382.2
821172841,382.4
821192909,382.6
821216988,382.6
821236976,383
821261177,383.1
821276990,377.2
821297047,376.5
821316980,376.5
821336994,375.8
821356982,375.6
821376982,382.2
821397062,378.7
821416881,378.7
821436880,376.4
821456893,376.9
821476879,376.5
821496948,376
821516814,376
821536799,375
821556802,374.4
821576813,372.8
821596379,372.1
821613042,372.1
821633055,366.8
821653043,366
821673044,365.2
821693125,364.6
821713044,364.6
821733041,363.2
821753054,362.9
821773042,362.7
821793111,362.5
821816890,362.5
821836877,360.4
821856878,360.5
821876889,360.5
821896947,360.4
821916876,360.4
821936889,363.5
821956878,363.6
821976878,363.5
821996962,363.3
822018481,363.3
822034060,363.2
822054074,363.2
822074059,363.3
822094128,363.3
822116992,363.3
822164930,366.6
822165089,366.6
822176994,366.6
822197046,366.8
822213444,366.8
822233460,366.5
822253444,366.5
822273442,366.6
822293530,366.6
822313444,366.6
822333445,366.8
822353460,366.9
822373445,367.1
822393513,367.1
822416988,367.1
822436973,367.4
822456972,367.5
822476988,367.5
822497041,367.5
822516975,367.5
822536552,369.7
822556975,368.1
822576975,366.5
822597055,366.5
822616973,366.5
822636975,366.5
822656987,366.6
822676975,366.7
822697043,366.7
822716990,366.7
822736976,366.9
822756553,367
822779280,367.1
822797045,367.1
822813325,367.1
822833325,366.7
822853747,370.7
822873747,371.3
822893828,371.3
822913747,371.3
822933745,371.3
822953757,371.4
822973744,371.3
822993814,375.2
823016987,375.2
823036973,377.9
823056973,378
823076987,379.6
823097042,380
823116974,380
823136987,380.5
823156552,380.5
823176974,380.5
823197061,380.6
823231061,380.7
823231563,380.8
823236144,380.8
823256567,380.7
823276636,380.6
823321411,380.6
823336972,379.1
823356973,380.7
823376983,381
823396550,381
823414047,381
823434059,381.2
823454049,381.4
823474046,381.5
823494129,381.6
823514049,381.6
823536383,381.5
823554063,381.4
823574050,381.3
823594118,377.8
823616981,377.8
823636967,377.5
823656967,383.1
823676980,383.6
823697036,383.7
823716967,383.7
823736543,383.8
823756964,383.7
823776966,383.5
823797046,380
823816965,380
823836966,381.8
823856980,381.9
823876968,381.4
823897036,380.5
823916979,380.5
823936967,379.3
823956968,375.1
823976979,374.6
823997034,374.5
824014350,374.5
824034360,375.9
824054349,382.7
824078631,383.1
824094432,380.4
824114352,380.4
824134348,381.7
824154359,382
824174350,382.2
824194419,382.1
824217083,382.1
824237068,356.3
824257067,356.4
824277085,380.4
824328567,382.3
824329076,382.3
824329236,382.3
824348140,383.2
824368137,358.9
824388219,358.6
824417066,358.6
824437064,359
824456642,359
824477064,358.9
824497135,358.8
824516081,358.8
824536067,358.6
824556068,357.9
824576081,357.6
824596138,357.4
824614651,357.4
824634660,344.6
824654648,350.9
824674650,351.6
824694730,351.8
824714649,351.8
824734648,347.2
824754662,347.2
824774650,346.4
824794719,346.7
824816973,346.7
824841277,347.8
824856960,347.9
824876971,347.8
824897031,347.6
824916961,347.6
824936973,347.6
824956961,347.3
824976963,347.4
824997044,348.3
825016961,348.3
825036961,348.6
825058479,348.7
825076539,348.8
825097030,349.1
825116974,349.1
825136979,349.7
825156966,349.9
825176977,350.1
825197033,349.8
825214955,349.8
825234967,349.9
825254531,349.8
825275381,349.8
825295035,350
825314954,350
825334953,366.5
825354966,365.1
825374956,365.9
825421194,365.2
825421352,365.2
825436930,362.6
825456931,363.3
825476943,363.8
825497000,364.4
825517060,364.4
825537071,365.5
825557059,365.8
825577059,365.9
825601603,365.8
825617053,365.8
825637055,358.6
825657066,359.1
825677056,361.4
825697124,360.9
825717069,360.9
825737056,363.9
825757057,363.3
825777068,363.2
825797123,363.2
825816929,363.2
825835368,363.8
825855355,364
825875356,363.9
825895437,363.8
825915357,363.8
825935356,363.8
825955368,363.7
825975355,365.7
825995425,364.7
826017070,364.7
826037054,364
826057054,363.7
826077066,362.9
826097124,362.8
826117056,362.8
826137070,360.5
826157055,360.4
826177056,360.3
826197142,360.4
826216960,360.4
826236536,360.9
826256974,361
826276958,361.2
826297027,361.5
826316973,361.5
826336957,362.3
826363364,362.7
826376973,366.5
826397027,369.9
826415553,369.9
826435563,369.6
826455554,370.6
826506525,371.5
826506690,371.5
826515557,371.5
826535555,372.6
826555566,373
826576970,373.4
826595132,373.8
826617067,373.8
826637055,374.3
826657059,377.8
826676634,378.1
826697126,378.2
826717058,378.2
826737070,378.8
826757059,379.1
826777057,379.4
826797138,379.8
826817056,379.8
826837055,382.3
826857067,382.8
826877056,381.7
826897124,381.8
826917068,381.8
826937054,382
826956631,382
826977067,382.1
826997124,382.1
827015958,382.1
827035969,382.2
827055956,382.2
827075956,382.1
827096040,382.2
827120517,382.2
827135955,376.7
827155972,375.6
827175955,378
827196025,377.8
827217068,377.8
827237054,377.3
827257054,375.7
827277069,375.5
827297123,375.5
827317055,375.5
827338396,375.5
827357054,377.4
827377054,377.3
827397136,377.2
827417056,377.2
827437053,376.7
827457066,376.3
827477052,376
827497122,379.3
827517065,379.3
827537052,373.3
827593066,372.1
827593222,372.1
827597121,372.1
827616160,372.1
827636172,371
827656160,370.5
827676160,366.8
827696242,366.2
827716162,366.2
827736159,363.7
827756171,362.9
827776160,362.3
827796227,362
827817063,362
827837051,361.6
827857053,361.4
827876630,358.3
827897120,351.5
827917053,351.5
827937065,350.1
827957051,348
827976630,348
827997135,347.7
828017052,347.7
828037048,346.3
828057060,342.4
828077049,341.6
828097444,340.9
828117062,340.9
828137048,343.9
828157048,335.7
828177061,334.8
828197118,333.8
828216560,333.8
828236573,331.7
828256562,364
828276560,364
828296649,364.1
828316561,364.1
828336559,361.9
828356575,362
828376560,362.1
828396629,362.1
828417064,362.1
828437047,360.1
828456626,359.9
828477060,359.8
828497116,359.8
828517046,359.8
828537060,359.8
828557049,359.9
828577050,362.2
828597129,362
828617049,362
828679992,363.4
828680152,363.4
828680310,363.4
828697116,362
828716623,362
828737047,362.1
828757046,362.2
828777055,362.2
828797116,362.3
828816840,362.3
828836851,364.3
828857150,364.3
828876841,364.4
828896921,364.5
828916838,364.5
828936836,364.8
828956415,364.9
828976838,368.3
828996906,368.6
829016720,368.6
829037145,353.7
829057145,354
829077158,354.3
829097215,354.6
829117146,354.6
829137158,352.9
829157146,353.3
829177145,353.7
829197226,354.1
829217043,354.1
829237043,358
829257056,358.2
829277045,360.2
829297113,362.1
829317061,362.1
829337042,362.2
829357042,362
829377057,362
829400466,362
829417041,362
829437056,362
829457042,361.9
829477041,361.8
829497125,361.7
829517044,361.7
829537043,361.5
829557059,361.4
829577044,361.3
829597113,359.3
829615291,359.3
829632816,364.2
829652815,365.7
829672828,365.7
829692884,337
829717042,337
829763464,335
829763964,335
829777042,387.7
829797123,387.3
829817038,387.3
829837035,386.6
829857047,386.5
829877039,368.6
829897107,368.2
829917051,368.2
829937042,368.7
829957042,368.9
829977054,371.7
829997112,372.6
830017042,372.6
830037052,374.3
830057039,375
830077040,375.7
830097122,378.7
830117041,378.7
830137040,380.3
830160430,380.2
830177040,380.9
830197110,381.4
830217148,381.4
830237136,382.7
830257137,383.4
830277148,384.1
830297205,384.7
830317139,384.7
830337149,385.7
830357139,388.3
830377715,388.7
830397219,389
830417108,389
830437108,389.5
830457121,389.8
830477108,390
830497179,390.3
830517122,390.3
830537109,390.9
830557111,391.1
830577121,393.9
830597179,394.1
830617137,394.1
830637147,394.5
830657135,394.8
830677135,393.8
830717137,394.1
830737135,394.5
830756713,394.7
830777136,394.9
830797205,397.3
830827965,397.6
830828122,397.6
830835681,398
830855258,398.3
830875748,398.5
830920478,398.5
830937020,398.9
830957012,399.1
830977008,401.4
830996587,401.5
831017034,401.5
831037034,396.6
831057044,396.8
831077033,397
831097103,397.1
831117047,397.1
831137483,397.8
831157034,398.1
831177048,398.3
831197104,410.8
831217012,410.8
831237021,406.4
831257011,405.9
831277014,405.9
831297093,405.6
831317013,405.6
831337011,405.3
831357022,394.2
831377012,394.8
831396588,395.1
831417034,395.1
831437043,396.1
831457025,396.2
831477036,396.4
831497094,396.8
831517134,396.8
831537144,405.7
831557136,406.3
831577134,406.7
831597221,407
831616693,407
831637115,407.6
831657131,403.1
831680683,402.9
831697183,406
831717128,406
831737115,405.2
831757113,405
831777130,404.8
831797184,404.5
831817130,404.5
831837146,404
831857133,403.9
831877132,402.2
831931611,397.8
831931775,397.8
831933213,397.8
831953226,397.9
831973214,399.1
831993283,398.9
832017128,398.9
832037113,398.8
832057115,398.8
832077126,395
832097183,394.7
832116950,394.7
832136964,394.6
832156954,394.8
832176953,394.9
832197036,395
832217030,395
832237032,395.4
832257047,395.4
832276610,395.4
832297101,402.2
832316954,402.2
832336939,401.9
832356939,401.6
832376954,401.2
832397008,400.6
832417014,400.6
832440350,399.6
832457015,399.1
832477014,398.8
832497097,398.7
832517013,398.7
832537013,398.4
832557024,398.4
832577014,398.4
832597083,399.9
832617049,399.9
832637035,399.1
832657035,398.7
832677048,398.4
832697104,398.1
832717127,398.1
832737139,401
832757128,400.6
832777128,395.7
832797209,394.9
832817116,394.9
832837116,394.6
832857129,394.4
832877117,394.2
832897187,393.8
832917129,393.8
832937115,383
832957115,382.5
832977126,382.7
833021419,382.7
833021579,382.7
833037066,382.6
833057052,382.8
833077052,383
833097136,383.1
833117123,383.1
833137124,382.6
833157140,378.7
833177125,378.9
833199536,379
833217132,379
833237117,378.7
833257117,380.5
833277134,379.9
833297187,379.6
833317118,379.6
833337128,379.4
833357118,379.3
833377117,377
833396696,373.5
833417107,373.5
833437107,371.9
833457117,371.5
833477108,371.2
833496684,370.8
833517040,370.8
833537026,370.3
833557028,370.1
833577041,370
833597096,374.6
833617119,374.6
833637129,374.9
833657119,375.6
833677120,376.1
833697204,376.5
833717120,376.5
833737120,377.2
833757136,377.7
833777120,378.2
833797188,378.5
833817237,378.5
833837224,383.8
833857222,384
833877239,384.5
833897293,384.9
833917223,384.9
833937239,388.1
833962158,385
833977223,384.9
833997307,389.4
834016699,389.4
834037122,388.5
834057138,386.3
834105248,386.7
834105413,386.7
834117133,386.7
834137117,387.1
834157120,387.4
834177348,387.8
834197187,388.1
834216632,388.1
834236646,388.4
834256631,388.4
834276631,388.4
834296719,388.4
834316632,388.4
834336633,388.4
834356650,388.2
834376634,388.1
834396701,386.7
834417136,386.7
834437121,386.2
834456699,386
834477136,385.8
834497192,385.7
834517121,385.7
834537130,385.4
834557121,385.3
834577121,385.1
834597202,384.8
834617118,384.8
834637119,376.7
834657131,375.8
834677120,375.1
834696697,374.4
834720016,374.4
834737005,373.3
834757004,371.7
834776581,371.1
834797073,370.7
834817118,370.7
834837132,369.9
834856697,370.8
834877119,369.9
834897202,363.9
834917119,363.9
834937115,365.9
834957128,364.7
834977118,364.1
834997184,362.3
835017111,362.3
835037100,373.9
835057100,366.2
835077114,365.3
835097171,365.1
835117218,365.1
835137231,364.8
835192579,364.2
835192740,364.2
835197302,364.2
835217216,364.2
835237214,363.7
835256793,363.5
835277215,362
835297285,361.8
835317227,361.8
835337215,361.4
835357218,361.1
835377229,360.9
835397285,360.7
835417111,360.7
835437122,362.8
835457111,362.6
835479679,362.9
835497193,363.1
835517111,363.1
835537109,367
835557121,367.4
835577110,367
835597180,366.5
835617124,366.5
835637115,361.7
835657116,361.1
835677132,360.8
835697183,360.5
835717114,360.5
835737127,360
835756691,359.7
835777113,359.6
835797197,359.5
835817109,359.5
835837109,367
835856688,364.1
835877111,362.8
835897179,362.1
835917126,362.1
835937112,358.2
835956690,357.7
835977129,357.4
835997180,357
836021553,357
836037226,352
836057213,351.7
836077213,351.4
836097301,352.7
836116789,352.7
836137211,352.9
836157226,353
836177212,353.3
836197281,353.7
836217227,353.7
836278606,352.8
836278765,352.8
836279259,352.8
836297282,352.1
836317211,352.1
836337223,351.5
836357211,351.2
836377212,351.1
836397292,351
836417211,351
836437209,351
836457223,350.9
836477212,350.8
836497281,350.6
836517227,350.6
836537210,350.2
836557210,350
836577226,349.8
836597280,349.5
836617209,349.5
836637219,349
836657211,348.7
836677211,348.5
836697295,348.3
836717213,348.3
836737212,340.1
836757224,338.2
836781780,337.4
836797281,337.1
836817222,337.1
836837209,337.1
836857211,338.2
836877221,338.5
836897278,336.7
836917211,336.7
836937221,336.6
836957211,336.7
836977209,336.7
836998775,336.6
837017107,336.6
837037108,342.2
837057121,342.6
837077110,343.1
837097179,343.7
837117121,343.7
837137109,344.8
837157109,345.3
837177119,345.7
837197178,350.4
837215418,350.4
837235178,350.8
837255166,351
837275166,351.2
837295245,351.4
837317208,351.4
837361613,351.8
837361772,351.8
837377209,351.9
837397277,342.6
837417095,342.6
837437082,341.2
837457082,345.4
837477095,345.2
837497152,345.1
837517206,345.1
837542131,345.9
837557207,345.5
837577207,343.3
837597289,343.3
837617205,343.3
837637203,342.8
837657215,342.7
837677204,342.8
837697273,342.9
837717215,342.9
837736783,339.8
837758752,344
837777214,344
837797274,344
837817204,344
837837217,341.4
837857205,341.3
837877204,341
837897289,334.7
837917205,334.7
837937204,336.1
837957216,341.5
837977204,341.4
837997274,342.6
838017219,342.6
838037204,343.5
838057206,343.7
838077220,341.7
838097275,341.7
838117205,341.7
838137217,341.7
838157203,341.7
838177203,341.4
838197291,341.2
838217198,341.2
838237201,340.9
838257216,340.7
838277201,340.7
838304199,337.7
838316779,337.7
838337200,342.6
838356779,342.8
838377216,342.6
838397269,342.5
838428284,341.5
838428441,341.5
838437596,339
838458020,338.7
838478109,338.4
838517991,338.4
838536426,342.2
838556441,342.3
838576426,343.8
838596494,344
838617204,344
838637190,344.2
838657192,344.2
838677206,344.2
838697259,344.2
838717190,344.2
838737204,343.9
838757189,343.9
838777190,343.8
838797280,343.7
838817199,343.7
838837198,343.8
838857212,343.9
838877197,343.9
838897266,343.9
838916774,343.9
838937198,343.9
838957199,340.6
838977212,342.7
838997272,339.4
839017190,339.4
839037199,340
839061727,340
839077190,339.7
839097273,339.5
839117190,339.5
839137188,339.5
839157199,339.7
839177188,339.7
839197257,339.8
839217207,339.8
839237197,339.8
839256774,349.5
839278564,347.7
839297270,347
839317200,347
839337210,346.2
839357199,344
839377200,344.5
839397282,345
839417190,345
839437189,345.9
839457203,348.9
839477190,351.5
839528856,352.6
839529016,352.6
839531701,352.6
839551702,354.3
839571712,354.8
839591775,362.9
839617296,362.9
839637306,362.2
839657295,362.1
839677296,362.1
839697381,362.3
839717297,362.3
839737294,363.3
839756872,364
839777295,364.4
839797368,364.6
839822224,364.6
839837293,360.4
839856871,360.4
839877304,360.3
839897366,360.3
839917294,360.3
839937303,360.1
839957295,360.1
839977292,360
839997377,360.1
840014377,360.1
840036303,364.1
840054390,364.2
840074379,428.7
840094451,429.3
840114389,429.3
840134378,430.2
840154378,430
840173955,429.6
840194450,429.3
840217191,429.3
840237203,429.6
840257190,429.3
840277191,429.1
840297277,428.6
840317192,428.6
840337194,427.8
840357205,427.5
840377194,421.1
840397266,421.3
840417203,421.3
840437191,421
840457191,420.9
840477200,420.8
840497264,422.6
840517191,422.6
840537200,422.2
840557189,422.1
840621239,421.5
840621396,421.5
840621552,421.5
840637108,420.7
840657120,420.1
840677108,408.4
840697181,407.5
840717207,407.5
840737189,406.2
840757189,405.9
840777205,405.5
840798180,405.3
840817289,405.3
840837305,400.8
840857291,400.4
840877291,400.6
840897380,398.6
840917292,398.6
840937289,398.1
840957302,398.4
840977290,398.6
840997363,398.9
841013212,398.9
841033201,399.3
841053200,399.4
841073213,399.3
841093273,397.1
841113291,397.1
841133302,397
841153289,397
841173292,395.9
841193375,384.2
841217288,384.2
841237289,381.4
841257301,384.4
841277288,385.4
841297360,385.5
841317301,385.5
841340852,385.1
841357285,384.4
841377302,381.4
841397357,380.2
841417286,380.2
841437301,378.7
841457284,375.6
841477284,375
841497379,374
841517285,374
841537286,372.6
841559686,372
841577287,371.5
841597359,371.1
841613499,371.1
841633490,370.3
841653491,370.1
841699755,369.8
841699917,369.8
841713490,369.8
841733504,400.7
841753490,400.5
841773489,400.2
841793584,399.9
841817185,399.9
841837186,398
841857197,397.5
841877186,397
841897258,396.5
841917152,396.5
841937139,395.5
841957140,395.1
841977155,394.7
841997213,393.3
842017284,393.3
842037300,388.9
842057285,382.8
842077285,382.8
842102365,382.2
842117286,382.2
842137283,381
842157295,376.8
842177284,377.1
842197357,376.7
842213903,376.7
842233893,375.2
842253892,375
842273909,374.7
842293966,372.3
842311421,372.3
842331110,372.2
842351099,375.7
842371100,375.6
842391196,375.8
842417283,375.8
842437283,375.9
842457292,375.8
842477283,375.8
842497356,375.9
842517294,375.9
842537284,376.1
842557284,380.2
842577296,380.9
842597357,380.8
842617276,380.8
842637287,382.4
842657276,382.5
842677276,382.6
842697360,382.6
842717278,382.6
842737277,382.3
842789525,381.8
842789683,381.8
842797350,381.5
842814211,381.5
842834194,381
842857688,383.4
842874210,379.5
842894268,378.2
842914195,378.2
842934212,377.4
842954196,377.2
842974196,377
842994280,376.9
843017281,376.9
843037279,376.7
843057292,376.5
843077590,376.5
843097352,376.3
843117290,376.3
843137277,376.2
843157277,376.2
843177290,376.2
843197350,376.2
843217278,376.2
843237290,376.2
843257278,376.2
843277277,372.3
843297373,375.9
843317278,375.9
843337280,375.7
843357293,375.7
843377278,374.6
843397351,374.5
843414507,374.5
843434497,374.2
843454497,373.9
843474507,373.6
843494571,373.3
843514499,373.3
843534508,372.8
843554497,372.7
843574498,372.5
843594582,372.3
843617929,372.3
843634611,371.9
843654623,371.7
843674610,368
843694684,368.2
843717290,368.2
843737277,367.7
843757277,367.3
843777289,362.6
843797350,362.2
843817275,362.2
843876564,364.6
843876719,364.6
843877299,364.6
843897370,364.5
843917275,364.5
843937276,364.5
843957291,364.2
843977275,364
843997348,363.8
844014813,363.8
844034800,363.4
844054800,363.4
844074815,373.5
844094872,373.2
844114801,373.2
844134815,373.3
844154800,373.3
844174800,373.6
844194896,373.7
844217249,373.7
844237249,373.8
844257258,373.9
844277247,374
844297321,374.2
844317258,374.2
844337248,374.3
844357247,374.5
844380578,374.5
844397321,375.7
844417273,375.7
844437286,375.6
844457273,368.5
844477272,368.9
844497371,369.1
844517274,369.1
844537273,369.8
844557284,369.5
844577274,369.4
844597345,369.2
844615113,369.2
844635100,368.9
844655100,368.8
844675116,368.7
844695173,368.5
844715102,368.5
844735112,368.3
844755101,368.2
844775102,368.1
844795185,368.1
844817272,368.1
844837272,368.1
844857285,368.2
844877272,372.2
844897345,371.8
844917284,371.8
844961228,375.4
844961387,375.4
844977282,375.1
844997344,375
845017250,375
845037267,374.6
845057251,374.4
845077251,371.2
845097345,364.4
845117249,364.4
845139601,362.6
845157267,362.7
845177250,362.3
845197324,361.9
845215398,361.9
845235381,361.3
845255381,360.9
845275396,360.3
845295454,359.9
845315381,359.9
845335397,359.6
845355382,359.6
845375382,359.6
845395478,359.6
845417351,359.6
845437349,360.2
845457365,360.3
845477350,360.5
845497423,360.7
845517364,360.7
845537349,361
845557350,361.3
845577366,361.5
845597425,361.6
845617369,361.6
845637384,361.9
845657367,362
845677369,362
845697464,362
845717369,362
845737368,359.4
845757383,359.4
845777367,351
845797442,352.4
845815799,352.4
845835784,351.6
845855784,351.6
845875800,351.4
845900234,351.3
845915783,351.3
845935797,349.5
845955782,345.2
845975783,346.6
845995879,346.6
846031364,346.1
846031863,346.1
846042867,346
846062855,346
846082929,346.3
846115323,346.3
846135315,349.6
846155314,346.1
846175325,345.2
846195387,344.8
846217264,344.8
846237280,344
846257264,343.6
846277265,343.3
846297361,343.2
846317263,343.2
846337263,343.1
846357278,343
846377264,342.9
846397337,342.9
846416030,342.9
846436013,342.8
846456013,342.7
846476029,298.1
846496087,298.6
846516010,298.6
846536022,299.4
846556011,299.6
846576010,298.8
846596106,311
846617363,311
846637362,312.6
846659736,317.7
846677363,319.4
846697436,330.7
846717376,330.7
846737363,331
846757363,332.4
846777379,333.5
846797436,335
846817362,335
846837378,339.3
846857363,340.2
846877362,340.9
846897458,341.4
846917364,341.4
846937361,342.1
846957377,342.5
846977362,342.7
846997435,342.8
847016421,342.8
847036406,349.1
847056406,349.9
847076422,350.5
847127658,351.2
847128172,351.2
847133179,351.2
847153171,351.4
847173169,351.5
847197726,351.7
847217360,351.7
847237358,352
847257372,352.2
847277360,352.3
847297431,352.3
847317224,352.3
847337210,354.1
847357210,354.1
847377223,353.9
847397282,353.8
847419717,353.8
847437272,353.7
847457260,353.6
847477258,353.6
847497352,353.5
847517259,353.5
847537258,354.7
847557271,354.7
847577259,354.7
847597330,354.5
847616720,354.5
847636710,350.7
847656709,350.3
847676721,349.7
847696783,349.3
847716710,349.3
847736721,348.4
847756708,348
847776710,347.6
847796791,344
847817359,344
847837359,343.7
847857372,343.4
847877358,343.1
847897433,344.3
847917372,344.3
847937357,343.5
847961702,343.3
847977371,343.1
847997430,354.5
848017353,354.5
848037366,354.3
848057354,352.5
848077355,349.4
848097453,348.2
848117359,348.2
848137358,345.8
848157373,344.5
848218799,331.6
848218958,331.6
848219115,331.6
848236734,331.2
848256735,330.1
848276746,329.3
848296809,328.4
848317012,328.4
848337021,327.1
848357011,326.6
848377010,326.3
848397102,326.3
848417353,326.3
848437355,326.6
848457368,326.7
848477355,330.7
848497428,329
848517369,329
848537356,265.6
848557357,267.9
848577373,270.2
848597429,279.5
848617202,279.5
848637212,287.9
848657201,290
848677200,298.1
848697283,300.6
848721814,300.6
848737353,303.3
848757366,304.8
848777354,312.4
848797425,314
848817368,314
848837354,319.7
848857355,321.2
848877368,322.3
848897426,329.9
848917215,329.9
848938687,331.4
848957216,332.2
848977216,333.1
848997300,334.1
849017355,334.1
849037353,335.6
849057365,364
849077354,364.5
849097428,367.2
849117371,367.2
849137355,365.8
849158595,365.8
849177371,363.8
849197428,363.3
849217355,363.3
849237368,362.8
849257351,362.9
849301833,365.1
849302353,365.1
849317354,365.1
849337350,368.3
849357361,368.5
849377351,368.7
849397424,369.1
849417369,369.1
849437353,369.8
849456930,370.2
849482289,370.5
849497426,369.6
849517353,369.6
849537366,373.6
849557353,374.2
849577353,374.9
849597438,375.5
849617351,375.5
849637350,378.9
849657365,379.5
849677350,380.1
849698748,380.7
849717367,380.7
849737348,380.8
849756927,381.4
849776926,382
849797422,384.3
849817452,384.3
849837467,385.1
849857452,385.4
849877451,388.6
849897530,388.7
849917451,388.7
849937448,388.3
849957466,388.2
849977450,388.1
849997520,388
850017307,388
850037296,392.4
850057294,389.8
850076873,389.5
850097367,389
850117451,389
850137467,388.7
850157454,386.8
850177452,386.6
850197536,386.5
850217448,386.5
850243940,354.9
850257463,354.8
850277448,350.9
850297521,351.6
850317464,351.6
850337447,350.7
850387487,350
850387644,350
850397520,349.6
850417347,349.6
850437363,349.4
850458704,353.1
850477346,353.7
850497431,352.6
850517348,352.6
850537346,352.5
850557363,352.5
850576924,352.5
850597420,352.5
850617361,352.5
850637344,352.6
850657345,352.6
850676923,352.4
850697419,352.2
850717350,352.2
850737362,351.9
850756925,351.8
850777351,356.1
850797432,356
850817350,356
850837349,355.8
850857362,355.8
850877351,355.9
850897418,355.9
850917364,355.9
850937348,346.7
850956923,349.2
850977365,348.6
851001837,348.6
851017287,348.6
851037298,347.9
851057283,347.4
851077285,347
851097368,346.6
851117447,346.6
851137447,346.6
851157460,346.7
851177448,346.8
851197517,346.6
851218782,346.6
851237446,346.6
851257021,346.8
851277458,343
851297516,342.4
851317448,342.4
851337457,343
851357448,343.3
851377446,344.5
851397527,344.7
851417445,344.7
851474473,330.7
851474632,330.7
851477447,330.7
851497515,331
851517457,331
851537444,331.5
851557446,331.9
851577456,332.1
851597019,334
851617343,334
851637356,334.7
851657345,336.7
851677344,336.7
851697426,337.2
851717344,337.2
851737343,338
851761724,338.4
851777345,338.8
851797414,340.7
851817455,340.7
851837441,341.7
851857442,342
851877455,342.2
851897511,342.5
851917443,342.5
851937455,343.2
851957443,343.5
851978908,343.9
851997524,344.1
852017342,344.1
852037342,344.5
852056917,346.8
852077342,346.8
852097411,346.9
852117354,346.9
852137342,348.3
852157343,348.3
852177354,348.4
852197412,348.4
852217278,348.4
852237288,348.4
852257275,345.5
852277276,345.3
852297355,345.2
852317439,345.2
852337440,346.9
852357449,347
852377440,347
852397508,347
852417351,347
852437343,347.3
852457342,361.2
852477353,363.1
852497411,363.9
852560437,363.8
852560601,363.8
852560760,363.8
852577275,338.7
852597358,340.2
852617438,340.2
852637438,346.1
852657457,346.1
852677438,346.8
852697506,347.9
852717455,347.9
852738389,357.5
852757441,358.6
852777015,359.7
852797508,364.5
852817443,364.5
852837456,359.8
852857443,360.3
852877439,361.4
852897528,362.3
852917440,362.3
852937440,369.7
852957455,370.6
852977441,373.6
852997510,374.2
853017451,374.2
853037434,383.5
853057435,384.2
853077451,385.1
853097505,385.6
853117438,385.6
853137447,386.1
853157437,386.3
853177437,386.4
853197524,390.8
853217436,390.8
853237436,386.6
853257452,387.2
853281889,387.5
853297505,387.9
853317445,387.9
853337435,393.8
853357435,394.1
853377446,394.2
853397504,393.9
853417536,393.9
853437546,393.6
853457536,393.6
853477536,393.6
853500583,393.7
853517536,393.7
853537539,393.7
853557550,393.7
853577538,394
853597608,391.9
853628442,383.5
853628941,383.5
853642003,383.5
853662015,392.2
853682073,392.2
853717255,392.2
853737265,392.8
853757255,393.1
853777253,393.2
853797330,393.3
853817005,393.3
853837434,392.7
853857446,392.4
853877007,392
853897504,391.6
853917448,391.6
853937433,389.6
853957432,389.1
853977444,388.8
853997501,388.4
854017433,388.4
854041357,387.6
854057434,387.2
854077434,386.9
854097523,386.5
854117434,386.5
854137434,385.6
854157445,385.2
854177434,382.5
854197500,381.8
854217009,381.8
854237434,380.5
854257730,379.9
854277444,379.5
854297502,379
854317432,379
854337445,378.1
854357433,377.8
854377434,373.2
854397517,372.9
854417432,372.9
854437432,362.8
854457445,362.4
854477432,363
854497501,363.2
854517444,363.2
854537433,368.3
854557433,368.5
854577446,367.6
854597503,367.5
854617531,367.5
854637540,367.4
854657530,367.7
854677533,367.8
854730887,361.2
854731385,361.2
854737324,361.2
854757333,361.4
854777325,361.4
