onboard_time,data
1142401984,3
1142420758,3
1142440756,3
1142460771,3
1142480757,3
1142500826,3
1142520775,3
1142540761,3
1142560761,3
1142580777,3
1142600830,3
1142621890,3
1142641903,3
1142661889,3
1142681888,3
1142701980,3
1142721890,3
1142741890,3
1142761905,3
1142781890,3
1142801959,3
1142822003,3
1142841987,3
1142861988,3
1142886325,3
1142902056,3
1142921988,3
1142941998,3
1142961989,3
1142981987,3
1143002077,3
1143021059,3
1143041061,3
1143061073,3
1143081060,3
1143102625,3
1143121074,3
1143141061,3
1143161062,3
1143181074,3
1143201132,3
1143221888,3
1143241900,3
1143261887,3
1143281888,3
1143301978,3
1143322364,3
1143341899,3
1143361900,3
1143381886,3
1143401956,3
1143421897,3
1143469389,3
1143469884,3
1143481904,3
1143501954,3
1143521884,3
1143541900,3
1143561886,3
1143581885,3
1143601977,3
1143621365,3
1143645667,3
1143661378,3
1143681364,3
1143701432,3
1143721378,3
1143741364,3
1143761363,3
1143781375,3
1143801434,3
1143821985,3
1143841996,3
1143863552,3
1143881980,3
1143902073,3
1143921982,3
1143941984,3
1143961998,3
1143981984,3
1144002052,3
1144021994,3
1144041981,3
1144061981,3
1144081996,3
1144102051,3
1144121981,3
1144141996,3
1144161981,3
1144181982,3
1144202072,3
1144221766,3
1144241766,3
1144261779,3
1144281766,3
1144301835,3
1144321776,3
1144341763,3
1144361763,3
1144381777,3
1144408893,3
1144421979,3
1144441995,3
1144461979,3
1144481979,3
1144502070,3
1144536551,3
1144537055,3
1144542131,3
1144562120,3
1144582189,3
1144623310,3
1144641877,3
1144661874,3
1144681886,3
1144701943,3
1144721873,3
1144741881,3
1144761872,3
1144781873,3
1144801965,3
1144821873,3
1144841875,3
1144861887,3
1144881876,3
1144901944,3
1144921887,3
1144941877,3
1144961874,3
1144981888,3
1145001944,3
1145021973,3
1145041984,3
1145061972,3
1145081971,3
1145102053,3
1145121971,3
1145141972,3
1145166898,3
1145181972,3
1145202041,3
1145221986,3
1145241974,3
1145261973,3
1145281986,3
1145302041,3
1145321978,3
1145341991,3
1145361975,3
1145382401,3
1145402068,3
1145421976,3
1145441977,3
1145461992,3
1145481980,3
1145502048,3
1145521990,3
1145541973,3
1145561974,3
1145581989,3
1145634351,3
1145634508,3
1145634666,3
1145653370,3
1145673369,3
1145693449,3
1145721976,3
1145741977,3
1145761989,3
1145781976,3
1145802044,3
1145821985,3
1145841975,3
1145861975,3
1145881990,3
1145902043,3
1145926383,3
1145941553,3
1145961975,3
1145981974,3
1146002054,3
1146021873,3
1146041875,3
1146061892,3
1146081873,3
1146101943,3
1146121891,3
1146142793,3
1146161873,3
1146181885,3
1146201943,3
1146221976,3
1146241984,3
1146261973,3
1146281974,3
1146302063,3
1146321973,3
1146341974,3
1146361987,3
1146381976,3
1146402043,3
1146421986,3
1146441972,3
1146461972,3
1146481985,3
1146502041,3
1146521972,3
1146541984,3
1146561972,3
1146581971,3
1146602066,3
1146621970,3
1146641971,3
1146661988,3
1146727922,3
1146728080,3
1146728241,3
1146741743,3
1146761744,3
1146781754,3
1146801812,3
1146821549,3
1146841980,3
1146861970,3
1146881970,3
1146902994,3
1146921549,3
1146941970,3
1146961980,3
1146981970,3
1147002038,3
1147021980,3
1147041967,3
1147061967,3
1147081980,3
1147102037,3
1147121374,3
1147141384,3
1147161374,3
1147181374,3
1147201456,3
1147221968,3
1147241967,3
1147261981,3
1147281967,3
1147302037,3
1147321981,3
1147341968,3
1147361966,3
1147381980,3
1147402036,3
1147422062,3
1147445624,3
1147462061,3
1147482061,3
1147502151,3
1147522065,3
1147542064,3
1147562077,3
1147582065,3
1147602131,3
1147621975,3
1147641965,3
1147664483,3
1147681976,3
1147702031,3
1147721961,3
1147741975,3
1147761962,3
1147813968,3
1147814131,3
1147821966,3
1147841965,3
1147861977,3
1147881964,3
1147902034,3
1147921977,3
1147941967,3
1147961967,3
1147981978,3
1148002036,3
1148021965,3
1148041974,3
1148061962,3
1148081964,3
1148102056,3
1148121964,3
1148141542,3
1148161973,3
1148181963,3
1148205372,3
1148221972,3
1148241964,3
1148261962,3
1148281976,3
1148302030,3
1148321963,3
1148341974,3
1148361964,3
1148381963,3
1148402057,3
1148422387,3
1148441272,3
1148461287,3
1148481273,3
1148501343,3
1148521979,3
1148541962,3
1148561963,3
1148581976,3
1148602031,3
1148622060,3
1148642076,3
1148662061,3
1148682060,3
1148702153,3
1148722061,3
1148742066,3
1148762077,3
1148782063,3
1148802132,3
1148822073,3
1148842057,3
1148897571,3
1148898067,3
1148902127,3
1148922059,3
1148942077,3
1148965514,3
1148982061,3
1149002152,3
1149022058,3
1149042058,3
1149062072,3
1149082058,3
1149102127,3
1149122073,3
1149142058,3
1149162058,3
1149182073,3
1149202127,3
1149221954,3
1149241534,3
1149261955,3
1149281952,3
1149302046,3
1149321957,3
1149341957,3
1149361973,3
1149381958,3
1149402026,3
1149421944,3
1149441930,3
1149461931,3
1149481945,3
1149502000,3
1149521930,3
1149541942,3
1149561931,3
1149581929,3
1149602010,3
1149621956,3
1149641972,3
1149661971,3
1149681958,3
1149702028,3
1149726086,3
1149741958,3
1149761959,3
1149781971,3
1149802028,3
1149822034,3
1149842046,3
1149862032,3
1149882034,3
1149902115,3
1149922032,3
1149984120,3
1149984276,3
1149984433,3
1150002100,3
1150022064,3
1150042050,3
1150062053,3
1150082064,3
1150102122,3
1150122054,3
1150142067,3
1150162055,3
1150182055,3
1150202144,3
1150222035,3
1150242034,3
1150262048,3
1150282034,3
1150302105,3
1150322044,3
1150342033,3
1150362031,3
1150382044,3
1150402101,3
1150422049,3
1150442062,3
1150462051,3
1150484538,3
1150502140,3
1150522052,3
1150542051,3
1150562063,3
1150582050,3
1150602121,3
1150621947,3
1150641933,3
1150661933,3
1150681948,3
1150702003,3
1150721934,3
1150741947,3
1150761932,3
1150781932,3
1150802013,3
1150822049,3
1150842049,3
1150862062,3
1150882048,3
1150902120,3
1150920786,3
1150940775,3
1150960776,3
1150980788,3
1151000846,3
1151022039,3
1151069608,3
1151070099,3
1151082036,3
1151102129,3
1151122035,3
1151142035,3
1151162047,3
1151182037,3
1151202108,3
1151222065,3
1151244501,3
1151262048,3
1151282065,3
1151302119,3
1151322050,3
1151342063,3
1151362049,3
1151382048,3
1151402140,3
1151422036,3
1151442038,3
1151462053,3
1151482038,3
1151502107,3
1151522052,3
1151542037,3
1151562036,3
1151582051,3
1151602106,3
1151622047,3
1151642062,3
1151662046,3
1151682047,3
1151702126,3
1151722044,3
1151742046,3
1151762056,3
1151782046,3
1151802116,3
1151822051,3
1151842038,3
1151862039,3
1151882051,3
1151902107,3
1151922038,3
1151942051,3
1151962037,3
1151982039,3
1152006405,3
1152022044,3
1152042043,3
1152062053,3
1152082043,3
1152102112,3
1152133880,3
1152134039,3
1152140843,3
1152160853,3
1152180914,3
1152219537,3
1152239545,3
1152259534,3
1152279533,3
1152299615,3
1152322038,3
1152342040,3
1152362054,3
1152382041,3
1152402110,3
1152422055,3
1152442042,3
1152462042,3
1152482054,3
1152502112,3
1152522043,3
1152547063,3
1152562042,3
1152582042,3
1152602135,3
1152622040,3
1152642042,3
1152662053,3
1152682042,3
1152702112,3
1152721621,3
1152742041,3
1152764346,3
1152781619,3
1152802109,3
1152822041,3
1152842053,3
1152862041,3
1152882041,3
1152902131,3
1152922040,3
1152942041,3
1152962054,3
1152982040,3
1153002110,3
1153022051,3
1153042037,3
1153062037,3
1153082049,3
1153102107,3
1153122037,3
1153142050,3
1153162040,3
1153182040,3
1153237139,3
1153237651,3
1153238721,3
1153258732,3
1153278721,3
1153303800,3
1153322151,3
1153342142,3
1153362141,3
1153382151,3
1153402210,3
1153422037,3
1153442051,3
1153462035,3
1153482035,3
1153502116,3
1153522100,3
1153539647,3
1153559659,3
1153579647,3
1153599716,3
1153622049,3
1153642034,3
1153662035,3
1153682048,3
1153702105,3
1153721617,3
1153742050,3
1153762037,3
1153782037,3
1153802119,3
1153822036,3
1153842038,3
1153862051,3
1153882038,3
1153902107,3
1153922050,3
1153942037,3
1153962037,3
1153982049,3
1154002106,3
1154022036,3
1154042049,3
1154066340,3
1154082035,3
1154102123,3
1154122032,3
1154142032,3
1154162047,3
1154182035,3
1154202102,3
1154222144,3
1154242132,3
1154262130,3
1154327034,3
1154327192,3
1154327352,3
1154341946,3
1154361936,3
1154381936,3
1154401517,3
1154422134,3
1154442132,3
1154462143,3
1154482132,3
1154502202,3
1154521711,3
1154542133,3
1154562132,3
1154582145,3
1154602202,3
1154622133,3
1154642144,3
1154662133,3
1154682131,3
1154702215,3
1154722135,3
1154742135,3
1154762147,3
1154782134,3
1154802205,3
1154821711,3
1154842131,3
1154862129,3
1154882144,3
1154902200,3
1154922132,3
1154942143,3
1154962131,3
1154982131,3
1155002223,3
1155022030,3
1155043478,3
1155062040,3
1155082029,3
1155102099,3
1155122040,3
1155142041,3
1155162030,3
1155182042,3
1155202100,3
1155222029,3
1155242040,3
1155262337,3
1155282029,3
1155302109,3
1155322028,3
1155342029,3
1155362043,3
1155410404,3
1155410570,3
1155422147,3
1155442131,3
1155462130,3
1155482146,3
1155502200,3
1155522105,3
1155542120,3
1155562103,3
1155581683,3
1155602185,3
1155622127,3
1155642128,3
1155662139,3
1155682128,3
1155702197,3
1155722145,3
1155742130,3
1155762129,3
1155782140,3
1155803514,3
1155822128,3
1155842136,3
1155862125,3
1155882125,3
1155902216,3
1155922125,3
1155942154,3
1155962137,3
1155982127,3
1156002197,3
1156020772,3
1156040762,3
1156060763,3
1156080775,3
1156100832,3
1156122126,3
1156142138,3
1156162125,3
1156182125,3
1156202206,3
1156222126,3
1156242127,3
1156262141,3
1156282127,3
1156302197,3
1156322140,3
1156348455,3
1156362125,3
1156382140,3
1156402194,3
1156417905,3
1156437920,3
1156491466,3
1156491960,3
1156497997,3
1156517905,3
1156537906,3
1156559242,3
1156577906,3
1156597975,3
1156622136,3
1156642124,3
1156662122,3
1156682136,3
1156702192,3
1156722122,3
1156742133,3
1156762122,3
1156782124,3
1156802213,3
1156822125,3
1156842119,3
1156862133,3
1156882120,3
1156902189,3
1156922133,3
1156942125,3
1156962123,3
1156982135,3
1157002192,3
1157018405,3
1157038415,3
1157058405,3
1157078404,3
1157097984,3
1157118406,3
1157138404,3
1157158417,3
1157178404,3
1157198474,3
1157222134,3
1157242122,3
1157262123,3
1157282133,3
1157302190,3
1157323434,3
1157342135,3
1157362122,3
1157382122,3
1157402212,3
1157422121,3
1157442121,3
1157462137,3
1157482119,3
1157502190,3
1157522136,3
1157582359,3
1157582522,3
1157582681,3
1157602188,3
1157618805,3
1157638820,3
1157658807,3
1157678808,3
1157698885,3
1157718805,3
1157738808,3
1157758820,3
1157778807,3
1157798387,3
1157822129,3
1157841695,3
1157866431,3
1157882126,3
1157902184,3
1157922115,3
1157942129,3
1157962116,3
1157982117,3
1158002210,3
1158022090,3
1158042090,3
1158062106,3
1158082543,3
1158102160,3
1158122106,3
1158142089,3
1158162091,3
1158182104,3
1158202158,3
1158219003,3
1158239020,3
1158259006,3
1158279005,3
1158299098,3
1158319009,3
1158339008,3
1158359023,3
1158379009,3
1158399077,3
1158422124,3
1158442110,3
1158462111,3
1158482126,3
1158502180,3
1158521914,3
1158541931,3
1158561916,3
1158581914,3
1158601997,3
1158668270,3
1158668427,3
1158668583,3
1158682113,3
1158702183,3
1158722124,3
1158742116,3
1158762116,3
1158782128,3
1158802182,3
1158819410,3
1158840395,3
1158859409,3
1158879410,3
1158899490,3
1158919409,3
1158939409,3
1158959421,3
1158979409,3
1158999478,3
1159021790,3
1159042210,3
1159062210,3
1159082226,3
1159102277,3
1159122210,3
1159142225,3
1159162212,3
1159182211,3
1159202293,3
1159222111,3
1159242111,3
1159262123,3
1159282110,3
1159302181,3
1159322123,3
1159342112,3
1159362112,3
1159385592,3
1159402182,3
1159419610,3
1159439620,3
1159459611,3
1159479611,3
1159499690,3
1159519610,3
1159539609,3
1159559620,3
1159579609,3
1159602059,3
1159622119,3
1159641689,3
1159662110,3
1159682120,3
1159702179,3
1159733631,3
1159733797,3
1159743224,3
1159763224,3
1159783305,3
1159822109,3
1159842110,3
1159862122,3
1159882109,3
1159902178,3
1159922122,3
1159942111,3
1159962111,3
1159982120,3
1160002179,3
1160020011,3
1160040020,3
1160060007,3
1160080006,3
1160100096,3
1160120006,3
1160143586,3
1160160021,3
1160180009,3
1160200079,3
1160222220,3
1160242207,3
1160262205,3
1160282222,3
1160302277,3
1160321787,3
1160342223,3
1160362492,3
1160382207,3
1160402298,3
1160422203,3
1160442205,3
1160462219,3
1160482204,3
1160502276,3
1160522221,3
1160542206,3
1160562205,3
1160582222,3
1160602274,3
1160620308,3
1160640324,3
1160660308,3
1160680312,3
1160700399,3
1160720311,3
1160740310,3
1160760325,3
1160780311,3
1160834373,3
1160834538,3
1160837205,3
1160857205,3
1160877214,3
1160900718,3
1160922205,3
1160942216,3
1160962203,3
1160982204,3
1161002283,3
1161022203,3
1161042205,3
1161062217,3
1161082205,3
1161102277,3
1161122536,3
1161142203,3
1161162203,3
1161182214,3
1161202273,3
1161220606,3
1161240617,3
1161260606,3
1161280607,3
1161300700,3
1161320608,3
1161340605,3
1161360621,3
1161380605,3
1161400674,3
1161422215,3
1161442202,3
1161462201,3
1161482214,3
1161502270,3
1161522202,3
1161542216,3
1161562200,3
1161582200,3
1161602292,3
1161622198,3
1161642199,3
1161666555,3
1161682198,3
1161702268,3
1161722214,3
1161742200,3
1161762201,3
1161782213,3
1161802270,3
1161820892,3
1161840907,3
1161860894,3
1161923118,3
1161923277,3
1161923777,3
1161940852,3
1161960863,3
1161980853,3
1162000923,3
1162022208,3
1162042196,3
1162062199,3
1162082208,3
1162102267,3
1162122198,3
1162142213,3
1162162198,3
1162181778,3
1162202292,3
1162222296,3
1162242306,3
1162262304,3
1162282295,3
1162302365,3
1162322309,3
1162342297,3
1162362297,3
1162382307,3
1162402366,3
1162423535,3
1162441229,3
1162461217,3
1162481217,3
1162501306,3
1162521217,3
1162541217,3
1162561229,3
1162581218,3
1162601285,3
1162622203,3
1162642192,3
1162662192,3
1162682204,3
1162702263,3
1162722152,3
1162742162,3
1162762150,3
1162782149,3
1162802238,3
1162822170,3
1162842171,3
1162862182,3
1162882171,3
1162902239,3
1162922182,3
1162942168,3
1162962171,3
1163009479,3
1163009636,3
1163021490,3
1163041507,3
1163061491,3
1163081491,3
1163101572,3
1163121522,3
1163141522,3
1163161534,3
1163183827,3
1163201590,3
1163222182,3
1163242173,3
1163262172,3
1163282185,3
1163302241,3
1163321751,3
1163342185,3
1163362171,3
1163382171,3
1163402264,3
1163422293,3
1163442293,3
1163462308,3
1163482292,3
1163502362,3
1163522308,3
1163542295,3
1163562294,3
1163582309,3
1163602362,3
1163621835,3
1163641850,3
1163661834,3
1163681834,3
1163701915,3
1163721919,3
1163741919,3
1163761498,3
1163781919,3
1163801989,3
1163822281,3
1163842270,3
1163862270,3
1163882284,3
1163902339,3
1163922269,3
1163946672,3
1163962272,3
1163982271,3
1164002361,3
1164022190,3
1164042188,3
1164095322,3
1164095480,3
1164102254,3
1164122204,3
1164142190,3
1164161769,3
1164182204,3
1164202257,3
1164222137,3
1164242153,3
1164262138,3
1164282137,3
1164302229,3
1164322186,3
1164342187,3
1164362204,3
1164382187,3
1164402257,3
1164422200,3
1164442187,3
1164462186,3
1164486517,3
1164502256,3
1164522186,3
1164542195,3
1164562184,3
1164582183,3
1164602274,3
1164622272,3
1164642274,3
1164662285,3
1164682275,3
1164705288,3
1164722287,3
1164742275,3
1164762275,3
1164782288,3
1164802342,3
1164822275,3
1164842287,3
1164862276,3
1164882275,3
1164902356,3
1164922017,3
1164942016,3
1164962030,3
1164982017,3
1165002086,3
1165022286,3
1165042274,3
1165062275,3
1165082284,3
1165102343,3
1165122274,3
1165180450,3
1165180608,3
1165182273,3
1165202368,3
1165222283,3
1165246743,3
1165262294,3
1165282283,3
1165302352,3
1165322293,3
1165342285,3
1165362285,3
1165382298,3
1165402352,3
1165422284,3
1165442298,3
1165464750,3
1165482284,3
1165502374,3
1165522285,3
1165542285,3
1165562293,3
1165582283,3
1165602353,3
1165622291,3
1165642283,3
1165662283,3
1165682296,3
1165702351,3
1165722283,3
1165742295,3
1165762283,3
1165782282,3
1165802363,3
1165822277,3
1165842278,3
1165862291,3
1165882279,3
1165902347,3
1165922291,3
1165942277,3
1165962278,3
1165982288,3
1166007394,3
1166022278,3
1166042293,3
1166062281,3
1166082280,3
1166102372,3
1166122280,3
1166142279,3
1166161861,3
1166182280,3
1166202350,3
1166266416,3
1166266575,3
1166266732,3
1166282291,3
1166302346,3
1166322279,3
1166342292,3
1166362277,3
1166382278,3
1166402369,3
1166422282,3
1166442280,3
1166462289,3
1166482279,3
1166502349,3
1166522290,3
1166542280,3
1166562282,3
1166582290,3
1166602349,3
1166622279,3
1166642288,3
1166662277,3
1166682277,3
1166702366,3
1166722276,3
1166741856,3
1166766711,3
1166782276,3
1166802347,3
1166822290,3
1166842279,3
1166862278,3
1166882290,3
1166902349,3
1166922277,3
1166942288,3
1166962276,3
1166983595,3
1167002367,3
1167022272,3
1167042273,3
1167062288,3
1167082273,3
1167102342,3
1167122287,3
1167142274,3
1167162274,3
1167182289,3
1167203270,3
1167222276,3
1167242285,3
1167262275,3
1167282274,3
1167302355,3
1167344482,3
1167344642,3
1167344801,3
1167354544,3
1167374614,3
1167422133,3
1167442122,3
1167462121,3
1167482134,3
1167502192,3
1167526829,3
1167542282,3
1167562272,3
1167582272,3
1167602364,3
1167622273,3
1167642273,3
1167662283,3
1167682272,3
1167702343,3
1167722289,3
1167743613,3
1167762273,3
1167782286,3
1167802340,3
1167822267,3
1167842285,3
1167862272,3
1167882271,3
1167902364,3
1167922272,3
1167942273,3
1167962288,3
1167982272,3
1168002340,3
1168022389,3
1168042373,3
1168062373,3
1168082387,3
1168102442,3
1168122372,3
1168142386,3
1168162373,3
1168182371,3
1168202461,3
1168222368,3
1168242366,3
1168262381,3
1168288818,3
1168302436,3
1168322380,3
1168342370,3
1168362368,3
1168382383,3
1168434436,3
1168434619,3
1168439393,3
1168459382,3
1168479383,3
1168500813,3
1168522368,3
1168542368,3
1168562377,3
1168582366,3
1168602436,3
1168622278,3
1168642269,3
1168662271,3
1168682285,3
1168702339,3
1168721519,3
1168741528,3
1168761517,3
1168781518,3
1168801598,3
1168822268,3
1168842268,3
1168862279,3
1168882268,3
1168902337,3
1168922279,3
1168942269,3
1168962268,3
1168982281,3
1169002335,3
1169022263,3
1169046596,3
1169062267,3
1169082266,3
1169102354,3
1169122265,3
1169142268,3
1169162280,3
1169182266,3
1169202336,3
1169222377,3
1169242366,3
1169263674,3
1169282379,3
1169302436,3
1169322365,3
1169342379,3
1169362365,3
1169382365,3
1169402456,3
1169422362,3
1169442360,3
1169462378,3
1169523564,3
1169523719,3
1169524211,3
1169542263,3
1169562264,3
1169582274,3
1169602333,3
1169622297,3
1169642310,3
1169662296,3
1169682297,3
1169702379,3
1169722363,3
1169742363,3
1169762375,3
1169782363,3
1169806779,3
1169822272,3
1169842259,3
1169862259,3
1169882271,3
1169902329,3
1169922262,3
1169942274,3
1169962261,3
1169982262,3
1170002350,3
1170021958,3
1170041623,3
1170061636,3
1170081622,3
1170101693,3
1170122275,3
1170142259,3
1170162262,3
1170182273,3
1170202329,3
1170222189,3
1170242204,3
1170262189,3
1170282188,3
1170302280,3
1170322258,3
1170342257,3
1170362272,3
1170382258,3
1170402326,3
1170422370,3
1170442356,3
1170462356,3
1170482366,3
1170502425,3
1170522358,3
1170542368,3
1170608771,3
1170608938,3
1170609457,3
1170622357,3
1170642356,3
1170662366,3
1170682356,3
1170702425,3
1170722369,3
1170742359,3
1170762358,3
1170782933,3
1170802425,3
1170822355,3
1170842368,3
1170862355,3
1170882353,3
1170902443,3
1170922353,3
1170942355,3
1170962368,3
1170982355,3
1171002426,3
1171022368,3
1171042356,3
1171062358,3
1171082370,3
1171102426,3
1171122358,3
1171142370,3
1171162356,3
1171182357,3
1171202448,3
1171222348,3
1171242349,3
1171262364,3
1171282350,3
1171302418,3
1171325709,3
1171342351,3
1171362349,3
1171382362,3
1171402420,3
1171422251,3
1171442265,3
1171462252,3
1171482252,3
1171502344,3
1171522255,3
1171545322,3
1171562267,3
1171582253,3
1171602323,3
1171622365,3
1171642350,3
1171692423,3
1171692580,3
1171702421,3
1171722350,3
1171742363,3
1171762351,3
1171782351,3
1171802431,3
1171822354,3
1171842350,3
1171862364,3
1171882352,3
1171902422,3
1171922362,3
1171942361,3
1171962352,3
1171982365,3
1172002422,3
1172022352,3
1172042364,3
1172062349,3
1172085916,3
1172102440,3
1172122352,3
1172142352,3
1172162361,3
1172182351,3
1172202420,3
1172222287,3
1172242276,3
1172262274,3
1172282291,3
1172302649,3
1172322350,3
1172342365,3
1172362351,3
1172382350,3
1172402442,3
1172422349,3
1172442348,3
1172462364,3
1172482350,3
1172502418,3
1172521818,3
1172541804,3
1172561803,3
1172581819,3
1172601873,3
1172622356,3
1172642365,3
1172662351,3
1172682351,3
1172702442,3
1172722352,3
1172778924,3
1172779424,3
1172782350,3
1172802422,3
1172822462,3
1172846014,3
1172862447,3
1172882460,3
1172902516,3
1172922449,3
1172942459,3
1172962447,3
1172982447,3
1173002540,3
1173022343,3
1173042344,3
1173062667,3
1173082345,3
1173102414,3
1173122354,3
1173142342,3
1173162343,3
1173182351,3
1173202412,3
1173222344,3
1173242356,3
1173262343,3
1173282344,3
1173302425,3
1173322343,3
1173342343,3
1173362355,3
1173382343,3
1173402411,3
1173422355,3
1173442345,3
1173462346,3
1173482358,3
1173502415,3
1173522345,3
1173542359,3
1173562344,3
1173582344,3
1173605774,3
1173621924,3
1173642344,3
1173662354,3
1173682343,3
1173702413,3
1173722356,3
1173741923,3
1173762343,3
1173782356,3
1173802410,3
1173833837,3
1173833998,3
1173834499,3
1173851508,3
1173871598,3
1173922435,3
1173942013,3
1173962446,3
1173982434,3
1174002501,3
1174022451,3
1174042441,3
1174062442,3
1174082451,3
1174102509,3
1174122442,3
1174142454,3
1174162441,3
1174182441,3
1174202535,3
1174222441,3
1174242440,3
1174262449,3
1174282439,3
1174302509,3
1174322449,3
1174342439,3
1174364747,3
1174382451,3
1174402508,3
1174422337,3
1174442348,3
1174462339,3
1174482338,3
1174502418,3
1174522339,3
1174542339,3
1174562351,3
1174582412,3
1174602409,3
1174622352,3
1174642335,3
1174662335,3
1174682349,3
1174702404,3
1174722333,3
1174742349,3
1174761916,3
1174782336,3
1174802426,3
1174822336,3
1174842348,3
1174862350,3
1174882337,3
1174902408,3
1174934172,3
1174934672,3
1174945736,3
1174965750,3
1174985804,3
1175022437,3
1175042448,3
1175062436,3
1175082437,3
1175102528,3
1175122119,3
1175139814,3
1175159828,3
1175179813,3
1175199883,3
1175222450,3
1175242437,3
1175262435,3
1175282450,3
1175302504,3
1175322435,3
1175342805,3
1175362435,3
1175382435,3
1175402514,3
1175422422,3
1175442426,3
1175462436,3
1175482423,3
1175502493,3
1175522437,3
1175542426,3
1175562423,3
1175582435,3
1175602494,3
1175622406,3
1175642421,3
1175662410,3
1175682408,3
1175702502,3
1175722409,3
1175742406,3
1175762419,3
1175782406,3
1175802477,3
1175818197,3
1175838189,3
1175858188,3
1175882642,3
1175898256,3
1175918103,3
1175938116,3
1175958105,3
1175978104,3
1176035735,3
1176035898,3
1176042326,3
1176062336,3
1176082325,3
1176102396,3
1176122420,3
1176142410,3
1176162408,3
1176182421,3
1176202474,3
1176222428,3
1176242446,3
1176262429,3
1176282431,3
1176302521,3
1176322431,3
1176342431,3
1176362444,3
1176382432,3
1176402499,3
1176422885,3
1176438555,3
1176458557,3
1176478569,3
1176498625,3
1176518557,3
1176538568,3
1176558556,3
1176578555,3
1176598635,3
1176622427,3
1176645363,3
1176662442,3
1176682429,3
1176702501,3
1176722441,3
1176742427,3
1176762428,3
1176782438,3
1176802497,3
1176822035,3
1176842047,3
1176862037,3
1176882037,3
1176902119,3
1176922037,3
1176942036,3
1176962049,3
1176982036,3
1177002106,3
1177018877,3
1177038867,3
1177058868,3
1177117943,3
1177118103,3
1177118753,3
1177138761,3
1177158751,3
1177183083,3
1177198832,3
1177222510,3
1177242511,3
1177262521,3
1177282510,3
1177302580,3
1177322528,3
1177342518,3
1177362512,3
1177382524,3
1177405524,3
1177422426,3
1177442441,3
1177462426,3
1177482424,3
1177502506,3
1177522428,3
1177542008,3
1177562438,3
1177582424,3
1177602494,3
1177617156,3
1177637154,3
1177657148,3
1177677162,3
1177697217,3
1177719173,3
1177739191,3
1177759172,3
1177779174,3
1177799254,3
1177822423,3
1177842428,3
1177862435,3
1177882423,3
1177902492,3
1177922435,3
1177946982,3
1177962420,3
1177982432,3
1178002489,3
1178022412,3
1178042430,3
1178062414,3
1178082413,3
1178102503,3
1178122415,3
1178142418,3
1178206768,3
1178206935,3
1178207445,3
1178219399,3
1178239384,3
1178259381,3
1178279395,3
1178299449,3
1178319474,3
1178339489,3
1178359475,3
1178379474,3
1178399567,3
1178422517,3
1178442516,3
1178462527,3
1178482516,3
1178502585,3
1178522531,3
1178542522,3
1178562517,3
1178582532,3
1178602586,3
1178622419,3
1178642437,3
1178662418,3
1178682418,3
1178707558,3
1178721998,3
1178742423,3
1178762429,3
1178782419,3
1178802489,3
1178819889,3
1178839881,3
1178859876,3
1178879888,3
1178899945,3
1178922254,3
1178939894,3
1178959877,3
1178979876,3
1178999968,3
1179022416,3
1179042415,3
1179062432,3
1179082417,3
1179102487,3
1179122432,3
1179143643,3
1179162417,3
1179182426,3
1179202488,3
1179222415,3
1179242430,3
1179291399,3
1179291558,3
1179302510,3
1179322417,3
1179342422,3
1179362426,3
1179382415,3
1179402486,3
1179420189,3
1179440182,3
1179464491,3
1179480186,3
1179500243,3
1179520083,3
1179539664,3
1179560084,3
1179580082,3
1179600175,3
1179622513,3
1179642519,3
1179662527,3
1179684444,3
1179702582,3
1179722527,3
1179742519,3
1179762514,3
1179782529,3
1179802585,3
1179822515,3
1179842533,3
1179862513,3
1179882513,3
1179902604,3
1179922512,3
1179942520,3
1179962524,3
1179982513,3
1180002583,3
1180020490,3
1180040483,3
1180060478,3
1180080490,3
1180100545,3
1180120477,3
1180140495,3
1180160477,3
1180180476,3
1180200558,3
1180228810,3
1180242416,3
1180262421,3
1180282410,3
1180302479,3
1180322422,3
1180376759,3
1180376920,3
1180382427,3
1180402479,3
1180422411,3
1180444499,3
1180462411,3
1180482410,3
1180502498,3
1180522409,3
1180542417,3
1180562422,3
1180582410,3
1180602479,3
1180620788,3
1180640782,3
1180660776,3
1180680784,3
1180700845,3
1180720776,3
1180740792,3
1180760774,3
1180780774,3
1180800863,3
1180822505,3
1180842513,3
1180862519,3
1180882507,3
1180902576,3
1180922518,3
1180942506,3
1180962506,3
1180987039,3
1181002574,3
1181022505,3
1181042523,3
1181062506,3
1181082505,3
1181102595,3
1181122505,3
1181142519,3
1181162516,3
1181182505,3
1181204052,3
1181220996,3
1181240987,3
1181260980,3
1181280994,3
1181301050,3
1181321082,3
1181341104,3
1181361082,3
1181381082,3
1181401174,3
1181437018,3
1181437174,3
1181437673,3
1181456730,3
1181476801,3
1181522518,3
1181542508,3
1181562501,3
1181582514,3
1181602570,3
1181622497,3
1181642517,3
1181662501,3
1181682500,3
1181702589,3
1181722502,3
1181747932,3
1181762513,3
1181782502,3
1181802571,3
1181821397,3
1181841391,3
1181861382,3
1181881401,3
1181901454,3
1181921385,3
1181941403,3
1181961662,3
1181981381,3
1182001473,3
1182022499,3
1182042505,3
1182062514,3
1182082500,3
1182102568,3
1182122514,3
1182142505,3
1182162499,3
1182182513,3
1182202567,3
1182222496,3
1182242520,3
1182262498,3
1182282497,3
1182302580,3
1182322500,3
1182342506,3
